voltage,current,SOC
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.74326,-0.0,0.5999965517241379
3.7,1.38989,0.5999827586206896
3.68777,1.4348,0.5999689655172413
3.68455,1.4446,0.599955172413793
3.68262,1.44868,0.5999413793103449
3.68134,1.4495,0.5999275862068966
3.68069,1.4495,0.5999137931034483
3.68069,1.4495,0.5999
3.68005,1.4495,0.5998862068965517
3.67941,1.45032,0.5998724137931035
3.67941,1.4495,0.5998586206896552
3.67876,1.45032,0.5998448275862069
3.67812,1.4495,0.5998310344827587
3.67812,1.4495,0.5998172413793104
3.67812,1.4495,0.5998034482758621
3.67748,1.4495,0.5997896551724138
3.67748,1.45032,0.5997758620689655
3.67748,1.4495,0.5997586206896551
3.67683,1.45032,0.5997448275862068
3.67683,1.45032,0.5997344827586206
3.67619,1.4495,0.5997206896551724
3.67619,1.4495,0.5997068965517242
3.67619,1.45032,0.5996931034482759
3.67555,1.45032,0.5996758620689655
3.67555,1.45032,0.5996620689655172
3.67555,1.45032,0.599651724137931
3.6749,1.4495,0.5996344827586206
3.6749,1.4495,0.5996206896551723
3.67426,1.45032,0.5996068965517241
3.67426,1.4495,0.5995931034482758
3.67426,1.4495,0.5995793103448276
3.67426,1.45032,0.5995655172413793
3.67362,1.4495,0.599551724137931
3.67362,1.4495,0.5995379310344827
3.67362,1.4495,0.5995241379310344
3.67297,1.45032,0.5995103448275863
3.67297,1.45032,0.599496551724138
3.67297,1.45032,0.5994827586206897
3.67233,1.45032,0.5994689655172414
3.67233,1.45032,0.5994551724137931
3.67233,1.4495,0.5994413793103448
3.67169,1.45032,0.5994275862068965
3.67169,1.4495,0.5994137931034482
3.67169,1.4495,0.5993999999999999
3.67169,1.45032,0.5993862068965516
3.67104,1.4495,0.5993724137931034
3.67104,1.45032,0.5993586206896552
3.67104,1.45032,0.5993448275862069
3.6704,1.45032,0.5993310344827586
3.6704,1.4495,0.5993172413793103
3.6704,1.45032,0.599303448275862
3.66976,1.45032,0.5992896551724137
3.66976,1.45032,0.5992758620689655
3.66976,1.45032,0.5992620689655173
3.66976,1.45032,0.599248275862069
3.66911,1.4495,0.5992344827586207
3.66911,1.4495,0.5992172413793104
3.66911,1.4495,0.5992068965517241
3.66911,1.4495,0.5991896551724138
3.66847,1.45032,0.5991793103448275
3.66847,1.4495,0.5991620689655173
3.66847,1.45032,0.599148275862069
3.66847,1.45032,0.5991344827586207
3.66847,1.45032,0.5991206896551724
3.66783,1.45032,0.5991068965517241
3.66783,1.45032,0.5990931034482758
