voltage,current,SOC
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
3.42735,-0.0,0.1902551724137932
2.93954,11.59763,0.19013448275862066
2.8514,11.59927,0.19002758620689653
2.78706,11.59927,0.18991724137931032
2.75489,11.59927,0.1898068965517241
2.7253,11.60008,0.1896965517241378
2.70278,11.59927,0.18957931034482745
2.68798,11.60008,0.18947241379310342
2.67383,11.60008,0.1893655172413794
2.6616,11.60008,0.1892517241379309
2.65002,11.60008,0.18914482758620688
2.64037,11.59927,0.1890310344827586
2.63072,11.60008,0.18891724137931032
2.62364,11.60008,0.18881034482758619
2.61528,11.59927,0.18869310344827583
2.60756,11.59927,0.18858965517241377
2.60048,11.60008,0.1884758620689655
2.59469,11.59927,0.18835862068965525
2.58826,11.60008,0.188251724137931
2.58118,11.60008,0.18814482758620688
2.57475,11.60008,0.18802758620689652
2.5696,11.60008,0.18792413793103446
2.56381,11.60008,0.1878068965517241
2.55802,11.59927,0.18769999999999998
2.55223,11.59927,0.18758965517241388
2.54644,11.59927,0.18747586206896538
2.54194,11.59927,0.18735862068965503
2.53679,11.59927,0.187251724137931
2.53164,11.59927,0.18714482758620699
2.52714,11.60008,0.18702758620689663
2.52135,11.59927,0.18691724137931032
2.51685,11.59927,0.1868068965517241
2.51234,11.60008,0.18669999999999998
2.5072,11.59927,0.18658965517241366
2.50269,11.60008,0.18646896551724146
2.49948,11.60008,0.1863620689655172
3.28581,-0.0,0.1863620689655172
3.35401,-0.0,0.1863620689655172
3.37073,-0.0,0.1863620689655172
3.37845,-0.0,0.1863620689655172
3.38296,-0.0,0.1863620689655172
3.38618,-0.0,0.1863620689655172
3.38875,-0.0,0.1863620689655172
3.39068,-0.0,0.1863620689655172
3.39261,-0.0,0.1863620689655172
3.3939,-0.0,0.1863620689655172
3.39518,-0.0,0.1863620689655172
3.39647,-0.0,0.1863620689655172
3.39776,-0.0,0.1863620689655172
3.3984,-0.0,0.1863620689655172
3.39904,-0.0,0.1863620689655172
3.39969,-0.0,0.1863620689655172
3.40033,-0.0,0.1863620689655172
3.40162,-0.0,0.1863620689655172
3.40226,-0.0,0.1863620689655172
3.4029,-0.0,0.1863620689655172
3.4029,-0.0,0.1863620689655172
3.40355,-0.0,0.1863620689655172
3.40419,-0.0,0.1863620689655172
3.40483,-0.0,0.1863620689655172
3.40483,-0.0,0.1863620689655172
3.40548,-0.0,0.1863620689655172
3.40612,-0.0,0.1863620689655172
3.40612,-0.0,0.1863620689655172
3.40612,-0.0,0.1863620689655172
3.40676,-0.0,0.1863620689655172
3.40676,-0.0,0.1863620689655172
3.40741,-0.0,0.1863620689655172
3.40805,-0.0,0.1863620689655172
3.40805,-0.0,0.1863620689655172
3.40805,-0.0,0.1863620689655172
3.40869,-0.0,0.1863620689655172
3.40869,-0.0,0.1863620689655172
3.40869,-0.0,0.1863620689655172
3.40934,-0.0,0.1863620689655172
3.40934,-0.0,0.1863620689655172
3.40934,-0.0,0.1863620689655172
3.40934,-0.0,0.1863620689655172
3.40998,-0.0,0.1863620689655172
3.40998,-0.0,0.1863620689655172
3.40998,-0.0,0.1863620689655172
3.41062,-0.0,0.1863620689655172
3.41062,-0.0,0.1863620689655172
3.41062,-0.0,0.1863620689655172
3.41062,-0.0,0.1863620689655172
