voltage,current,SOC
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
4.04823,-0.0,0.8999931034482759
3.99852,1.39152,0.8999689655172414
3.9805,1.4348,0.8999551724137931
3.97536,1.4446,0.8999413793103448
3.97214,1.44868,0.8999275862068965
3.9715,1.4495,0.8999137931034482
3.97021,1.4495,0.8999
3.96957,1.4495,0.8998862068965517
3.96892,1.45032,0.8998724137931035
3.96828,1.4495,0.8998586206896552
3.96764,1.4495,0.8998448275862069
3.96764,1.4495,0.8998310344827586
3.96699,1.45032,0.8998172413793103
3.96635,1.4495,0.8998034482758621
3.96635,1.4495,0.8997896551724138
3.96571,1.4495,0.8997758620689655
3.96571,1.45032,0.8997620689655172
3.96506,1.4495,0.899748275862069
3.96506,1.4495,0.8997344827586207
3.96442,1.45032,0.8997206896551724
3.96442,1.45032,0.8997068965517241
3.96378,1.4495,0.8996931034482759
3.96378,1.4495,0.8996793103448276
3.96313,1.4495,0.8996655172413793
3.96313,1.45032,0.899651724137931
3.96249,1.4495,0.8996379310344828
3.96249,1.4495,0.8996206896551724
3.96249,1.45032,0.8996103448275862
3.96185,1.4495,0.899596551724138
3.96185,1.4495,0.8995793103448276
3.96185,1.4495,0.8995655172413793
3.9612,1.4495,0.899551724137931
3.9612,1.45032,0.8995379310344828
3.96056,1.4495,0.8995241379310345
3.96056,1.4495,0.8995103448275862
3.96056,1.45032,0.8994965517241379
3.95992,1.45032,0.8994827586206897
3.95992,1.45032,0.8994689655172414
3.95992,1.45032,0.8994551724137931
3.95927,1.45032,0.8994413793103448
3.95927,1.45032,0.8994275862068966
3.95927,1.4495,0.8994137931034483
3.95863,1.4495,0.8994
3.95863,1.4495,0.8993862068965517
3.95863,1.4495,0.8993724137931034
3.95799,1.4495,0.8993586206896551
3.95799,1.45032,0.8993448275862069
3.95799,1.45032,0.8993310344827586
3.95734,1.4495,0.8993172413793104
3.95734,1.45032,0.8993034482758621
3.95734,1.4495,0.8992896551724138
3.9567,1.45032,0.8992758620689655
3.9567,1.4495,0.8992620689655172
3.9567,1.45032,0.899248275862069
3.9567,1.45032,0.8992344827586207
3.95606,1.4495,0.8992206896551724
3.95606,1.4495,0.8992068965517241
3.95606,1.45032,0.8991931034482759
3.95606,1.45032,0.8991758620689655
3.95541,1.4495,0.8991620689655172
3.95541,1.45032,0.899151724137931
3.95541,1.45032,0.8991344827586207
3.95541,1.45032,0.8991206896551724
3.95477,1.4495,0.8991103448275862
3.95477,1.45032,0.8990931034482759
3.95477,1.45032,0.8990827586206896
3.95477,1.45032,0.8990655172413793
3.95413,1.4495,0.8990551724137931
3.95413,1.4495,0.8990379310344827
3.95413,1.45032,0.8990241379310345
3.95348,1.45032,0.8990103448275862
3.95348,1.4495,0.898996551724138
3.95348,1.45032,0.8989827586206897
3.95348,1.45032,0.8989689655172414
3.95284,1.45032,0.8989551724137931
3.95284,1.4495,0.8989413793103448
3.95284,1.4495,0.8989275862068966
3.95284,1.45032,0.8989137931034483
3.95284,1.45032,0.8989
3.95219,1.4495,0.8988862068965517
3.95219,1.45032,0.8988724137931035
3.95219,1.45032,0.8988586206896552
3.95219,1.45032,0.8988448275862069
3.95219,1.45032,0.8988310344827586
3.95155,1.45032,0.8988172413793103
3.95155,1.45032,0.898803448275862
3.95155,1.45032,0.8987896551724138
3.95155,1.4495,0.8987758620689655
3.95091,1.45032,0.8987620689655172
3.95091,1.4495,0.898748275862069
3.95091,1.4495,0.8987344827586207
3.95091,1.4495,0.8987206896551724
3.95091,1.45032,0.898703448275862
3.95026,1.4495,0.8986931034482759
3.95026,1.4495,0.8986758620689655
3.95026,1.45032,0.8986655172413793
3.95026,1.4495,0.898651724137931
3.95026,1.4495,0.8986344827586207
3.94962,1.45032,0.8986241379310345
3.94962,1.4495,0.8986103448275862
3.94962,1.4495,0.8985931034482758
3.94962,1.4495,0.8985931034482758
3.9871,-0.0,0.8985931034482758
4.01091,-0.0,0.8985931034482758
4.01927,-0.0,0.8985931034482758
4.02313,-0.0,0.8985931034482758
4.02506,-0.0,0.8985931034482758
4.02571,-0.0,0.8985931034482758
4.02635,-0.0,0.8985931034482758
4.02699,-0.0,0.8985931034482758
4.02699,-0.0,0.8985931034482758
4.02764,-0.0,0.8985931034482758
4.02764,-0.0,0.8985931034482758
4.02828,-0.0,0.8985931034482758
4.02828,-0.0,0.8985931034482758
4.02892,-0.0,0.8985931034482758
4.02892,-0.0,0.8985931034482758
4.02892,-0.0,0.8985931034482758
4.02957,-0.0,0.8985931034482758
4.02957,-0.0,0.8985931034482758
4.03021,-0.0,0.8985931034482758
4.03021,-0.0,0.8985931034482758
4.03021,-0.0,0.8985931034482758
4.03085,-0.0,0.8985931034482758
4.03085,-0.0,0.8985931034482758
4.03085,-0.0,0.8985931034482758
4.03085,-0.0,0.8985931034482758
4.0315,-0.0,0.8985931034482758
4.0315,-0.0,0.8985931034482758
4.0315,-0.0,0.8985931034482758
4.0315,-0.0,0.8985931034482758
4.0315,-0.0,0.8985931034482758
4.03214,-0.0,0.8985931034482758
4.03214,-0.0,0.8985931034482758
4.03214,-0.0,0.8985931034482758
4.03214,-0.0,0.8985931034482758
4.03214,-0.0,0.8985931034482758
4.03279,-0.0,0.8985931034482758
4.03279,-0.0,0.8985931034482758
4.03279,-0.0,0.8985931034482758
4.03279,-0.0,0.8985931034482758
4.03279,-0.0,0.8985931034482758
4.03343,-0.0,0.8985931034482758
4.03343,-0.0,0.8985931034482758
4.03343,-0.0,0.8985931034482758
4.03343,-0.0,0.8985931034482758
4.03343,-0.0,0.8985931034482758
4.03343,-0.0,0.8985931034482758
4.03407,-0.0,0.8985931034482758
4.03407,-0.0,0.8985931034482758
4.03407,-0.0,0.8985931034482758
