voltage,current,SOC
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.83462,-0.0,0.679051724137931
3.23227,17.40217,0.6788862068965518
3.15764,17.40053,0.6787241379310345
3.12997,17.39972,0.6785517241379311
3.12097,17.39972,0.6783827586206896
3.11453,17.39972,0.6782241379310345
3.11003,17.39972,0.6780448275862069
3.10681,17.39972,0.6778896551724138
3.10424,17.3989,0.6777137931034483
3.10167,17.3989,0.677551724137931
3.09974,17.39972,0.6773827586206896
3.09716,17.3989,0.6772206896551725
3.09459,17.3989,0.6770551724137931
3.0933,17.39972,0.6768931034482759
3.09073,17.39972,0.6767103448275862
3.0888,17.39972,0.676555172413793
3.08687,17.39972,0.6763931034482759
3.08558,17.39972,0.6762206896551723
3.08365,17.3989,0.6760620689655172
3.08172,17.3989,0.6758862068965517
3.08043,17.39972,0.6757103448275862
3.07786,17.39972,0.675551724137931
3.07593,17.3989,0.6753931034482759
3.07464,17.3989,0.6752103448275861
3.07336,17.39972,0.675051724137931
3.07143,17.3989,0.6748896551724137
3.07014,17.3989,0.6747275862068965
3.06821,17.3989,0.6745517241379311
3.06628,17.39972,0.6743793103448276
3.06499,17.3989,0.6742206896551723
3.06371,17.3989,0.6740448275862069
3.06178,17.39972,0.6738862068965517
3.05985,17.39972,0.6737275862068965
3.05856,17.3989,0.673548275862069
3.05727,17.39972,0.6733896551724138
3.05534,17.3989,0.6732241379310344
3.05406,17.3989,0.6730586206896552
3.05277,17.3989,0.6728931034482759
3.05148,17.3989,0.6727103448275862
3.04955,17.39972,0.6725517241379311
3.04762,17.3989,0.6723965517241379
3.04634,17.3989,0.6722275862068965
3.04505,17.39972,0.672051724137931
3.04376,17.3989,0.6718931034482758
3.04183,17.3989,0.6717172413793103
3.04055,17.3989,0.6715620689655173
3.03926,17.3989,0.6713827586206896
3.03733,17.39972,0.6712275862068966
3.03604,17.3989,0.671051724137931
3.03476,17.3989,0.6708931034482759
3.03283,17.3989,0.6707172413793103
3.03154,17.39972,0.6705586206896552
3.03025,17.3989,0.6703931034482759
3.02897,17.3989,0.6702172413793104
3.02704,17.3989,0.6700586206896552
3.02575,17.3989,0.6698896551724138
3.02511,17.3989,0.6697206896551724
3.02317,17.39972,0.6695620689655173
3.02189,17.3989,0.6693862068965517
3.01996,17.3989,0.6692275862068966
3.01867,17.3989,0.6690551724137931
3.01738,17.3989,0.6688965517241379
3.0161,17.3989,0.6687275862068965
3.01481,17.39972,0.6685482758620689
3.01288,17.3989,0.6683931034482758
3.01159,17.39972,0.6682275862068965
3.01031,17.3989,0.668051724137931
3.00902,17.3989,0.6678862068965516
3.00709,17.39972,0.6677275862068965
3.0058,17.3989,0.6675551724137931
3.00452,17.3989,0.6673758620689656
3.00323,17.3989,0.6672206896551724
3.0013,17.3989,0.667051724137931
3.00001,17.3989,0.6668931034482759
2.99873,17.3989,0.6667137931034482
2.99744,17.3989,0.666555172413793
2.99615,17.39972,0.6663931034482758
2.99487,17.3989,0.6662172413793104
2.99294,17.3989,0.6660586206896552
2.99165,17.3989,0.6658827586206897
2.99036,17.3989,0.6657275862068965
2.98843,17.3989,0.6655586206896551
2.98779,17.3989,0.6653827586206896
2.98586,17.3989,0.6652241379310344
2.98457,17.3989,0.6650448275862069
2.98264,17.3989,0.6648862068965518
2.98136,17.3989,0.6647241379310345
2.98007,17.3989,0.6645517241379311
2.97814,17.3989,0.6643862068965517
2.97685,17.39972,0.6642241379310345
2.97557,17.39972,0.6640482758620689
2.97428,17.39972,0.6638862068965516
2.97235,17.39972,0.6637241379310345
2.97106,17.39972,0.6635448275862068
2.96978,17.39972,0.6633827586206896
2.96785,17.39972,0.6632275862068966
2.96656,17.39972,0.6630551724137931
2.96463,17.39972,0.6628827586206897
2.96334,17.39972,0.6627206896551724
2.96206,17.39972,0.6625620689655172
2.96013,17.3989,0.6623862068965518
2.96013,17.3989,0.6623862068965518
3.67056,-0.0,0.6623862068965518
3.686,-0.0,0.6623862068965518
3.69629,-0.0,0.6623862068965518
3.70401,-0.0,0.6623862068965518
3.71045,-0.0,0.6623862068965518
3.71624,-0.0,0.6623862068965518
3.72074,-0.0,0.6623862068965518
3.72524,-0.0,0.6623862068965518
3.72846,-0.0,0.6623862068965518
3.73168,-0.0,0.6623862068965518
3.73489,-0.0,0.6623862068965518
3.73747,-0.0,0.6623862068965518
3.74004,-0.0,0.6623862068965518
3.74197,-0.0,0.6623862068965518
3.74455,-0.0,0.6623862068965518
3.74583,-0.0,0.6623862068965518
3.74841,-0.0,0.6623862068965518
3.74969,-0.0,0.6623862068965518
3.75098,-0.0,0.6623862068965518
3.75291,-0.0,0.6623862068965518
3.7542,-0.0,0.6623862068965518
3.75548,-0.0,0.6623862068965518
3.75613,-0.0,0.6623862068965518
3.75741,-0.0,0.6623862068965518
3.7587,-0.0,0.6623862068965518
3.75999,-0.0,0.6623862068965518
3.76063,-0.0,0.6623862068965518
3.76127,-0.0,0.6623862068965518
3.76256,-0.0,0.6623862068965518
3.7632,-0.0,0.6623862068965518
3.76449,-0.0,0.6623862068965518
3.76513,-0.0,0.6623862068965518
3.76578,-0.0,0.6623862068965518
3.76642,-0.0,0.6623862068965518
3.76706,-0.0,0.6623862068965518
3.76771,-0.0,0.6623862068965518
3.76835,-0.0,0.6623862068965518
3.76899,-0.0,0.6623862068965518
3.76964,-0.0,0.6623862068965518
3.77028,-0.0,0.6623862068965518
3.77092,-0.0,0.6623862068965518
3.77092,-0.0,0.6623862068965518
3.77157,-0.0,0.6623862068965518
3.77221,-0.0,0.6623862068965518
3.77285,-0.0,0.6623862068965518
3.7735,-0.0,0.6623862068965518
3.7735,-0.0,0.6623862068965518
3.77414,-0.0,0.6623862068965518
3.77478,-0.0,0.6623862068965518
