voltage,current,SOC
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.43572,-0.0,0.1958103448275862
3.24128,5.8372,0.19575172413793096
3.14477,5.80862,0.1956965517241379
3.10746,5.8029,0.19564482758620683
3.07915,5.80045,0.1955862068965516
3.06242,5.79963,0.19553103448275866
3.05277,5.79963,0.19547241379310343
3.04376,5.79963,0.19542068965517245
3.03669,5.79882,0.19536206896551722
3.0309,5.79882,0.19530689655172406
3.02639,5.79882,0.1952551724137931
3.02189,5.79963,0.19519310344827578
3.01867,5.79963,0.1951413793103447
3.01417,5.79963,0.19508965517241383
3.01159,5.79963,0.19502758620689642
3.00838,5.79963,0.19497241379310348
3.00516,5.79882,0.1949206896551724
3.00323,5.79963,0.19486551724137924
3.00001,5.79882,0.1948103448275862
2.99808,5.79882,0.19475517241379303
2.99551,5.79963,0.19469310344827584
2.99358,5.79882,0.19464137931034486
2.99165,5.79882,0.1945862068965517
2.98908,5.79963,0.19453103448275866
2.98715,5.79963,0.1944758620689655
2.98586,5.79963,0.19441724137931027
2.98393,5.79882,0.19436206896551722
2.982,5.79882,0.19431034482758613
2.98071,5.79963,0.19425172413793113
2.97878,5.79963,0.19419655172413797
2.97685,5.79882,0.19413793103448262
2.97492,5.79882,0.19408620689655176
2.97364,5.79882,0.1940310344827586
2.97235,5.79882,0.19397241379310348
2.97042,5.79882,0.1939206896551724
2.96849,5.79963,0.19386551724137924
2.96785,5.79882,0.19380689655172423
2.96592,5.79882,0.19375517241379314
2.96463,5.79882,0.19369999999999998
2.96334,5.79963,0.1936379310344828
2.96206,5.79963,0.1935862068965517
2.96013,5.79882,0.19352758620689658
2.95884,5.79882,0.1934758620689655
2.95755,5.79882,0.19342068965517234
2.95626,5.79963,0.19336551724137918
2.95498,5.79882,0.19330689655172417
2.95369,5.79882,0.19325517241379309
2.9524,5.79882,0.19319655172413797
2.95112,5.79882,0.1931413793103448
2.94983,5.79963,0.19308965517241372
2.94854,5.79963,0.19302758620689653
2.94726,5.79882,0.19297586206896544
2.94597,5.79882,0.19291724137931032
2.94468,5.79882,0.19286551724137935
2.9434,5.79963,0.192806896551724
2.94211,5.79963,0.19275172413793107
2.94147,5.79882,0.19269999999999998
2.94018,5.79882,0.19264482758620682
2.93889,5.79882,0.1925862068965517
2.93761,5.79882,0.19253448275862062
2.93632,5.79882,0.1924758620689656
2.93503,5.79963,0.19242068965517245
2.93439,5.79882,0.1923620689655171
2.9331,5.79882,0.19231034482758624
2.93182,5.79963,0.192251724137931
2.93053,5.79882,0.19219655172413785
2.92924,5.79882,0.1921413793103448
2.9286,5.79882,0.19208620689655165
2.92731,5.79963,0.1920310344827587
2.92603,5.79963,0.19197931034482763
2.92538,5.79963,0.1919172413793102
2.9241,5.79963,0.19186206896551727
2.92281,5.79882,0.1918103448275862
2.92217,5.79882,0.19175172413793107
2.92088,5.79963,0.19169999999999998
2.91959,5.79963,0.19163793103448268
2.91831,5.79882,0.19158620689655181
2.91766,5.79882,0.19153448275862073
2.91638,5.79882,0.1914724137931033
2.91573,5.79963,0.19142068965517245
2.91445,5.79963,0.1913655172413793
2.91316,5.79882,0.19130689655172417
2.91252,5.79963,0.19125517241379308
2.91123,5.79963,0.19119655172413785
2.90994,5.79963,0.19114482758620677
2.9093,5.79963,0.19108620689655176
2.90801,5.79882,0.19103448275862067
2.90737,5.79963,0.19097586206896555
2.90608,5.79882,0.1909206896551724
2.9048,5.79963,0.19086206896551727
