voltage,current,SOC
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.09326,-0.0,0.9499965517241379
4.04034,1.39234,0.9499827586206897
4.02104,1.4299,0.9499689655172414
4.00945,1.4446,0.9499551724137931
4.00431,1.44868,0.9499448275862069
4.00302,1.4495,0.9499310344827586
4.00109,1.4495,0.9499137931034483
4.00045,1.4495,0.949903448275862
3.9998,1.45032,0.9498862068965517
3.99916,1.4495,0.9498724137931035
3.99852,1.4495,0.9498586206896552
3.99787,1.4495,0.9498448275862069
3.99787,1.4495,0.9498310344827586
3.99723,1.4495,0.9498172413793103
3.99723,1.4495,0.949803448275862
3.99659,1.45032,0.9497896551724138
3.99659,1.4495,0.9497758620689655
3.99594,1.45032,0.9497620689655173
3.99594,1.4495,0.949748275862069
3.99594,1.45032,0.9497344827586207
3.9953,1.4495,0.9497206896551724
3.9953,1.4495,0.9497068965517241
3.99466,1.45032,0.9496931034482758
3.99466,1.4495,0.9496793103448276
3.99401,1.45032,0.9496655172413793
3.99401,1.45032,0.949651724137931
3.99401,1.45032,0.9496379310344828
3.99337,1.4495,0.9496241379310345
3.99337,1.4495,0.9496103448275862
3.99337,1.4495,0.9495965517241379
3.99273,1.45032,0.9495827586206896
3.99273,1.45032,0.9495689655172413
3.99273,1.45032,0.9495551724137931
3.99273,1.45032,0.9495413793103449
3.99208,1.4495,0.9495275862068966
3.99208,1.45032,0.9495137931034483
3.99208,1.4495,0.9494965517241379
3.99144,1.4495,0.9494862068965517
3.99144,1.4495,0.9494724137931034
3.99144,1.45032,0.9494586206896551
3.99144,1.4495,0.9494413793103448
3.9908,1.4495,0.9494310344827586
3.9908,1.45032,0.9494137931034483
3.9908,1.45032,0.9494
3.9908,1.4495,0.9493896551724138
3.99015,1.4495,0.9493724137931034
3.99015,1.45032,0.9493586206896552
3.99015,1.4495,0.9493448275862069
3.98951,1.45032,0.9493310344827586
3.98951,1.45032,0.9493172413793104
3.98951,1.4495,0.9493034482758621
3.98951,1.4495,0.9492896551724138
3.98887,1.4495,0.9492758620689655
3.98887,1.45032,0.9492620689655172
3.98887,1.4495,0.949248275862069
3.98887,1.4495,0.9492344827586207
3.98822,1.45032,0.9492206896551724
3.98822,1.4495,0.9492068965517242
3.98822,1.45032,0.9491931034482759
3.98822,1.45032,0.9491793103448276
3.98758,1.45032,0.9491655172413793
3.98758,1.45032,0.949151724137931
3.98758,1.45032,0.9491379310344827
3.98758,1.45032,0.9491241379310345
3.98758,1.45032,0.9491103448275862
3.98694,1.4495,0.9490965517241379
3.98694,1.4495,0.9490827586206897
3.98694,1.45032,0.9490689655172414
3.98694,1.45032,0.9490551724137931
3.98694,1.4495,0.9490379310344828
3.98629,1.45032,0.9490275862068965
3.98629,1.45032,0.9490103448275862
3.98629,1.4495,0.949
3.98629,1.45032,0.9489827586206897
3.98629,1.45032,0.9489724137931035
3.98629,1.45032,0.9489586206896552
3.98565,1.4495,0.9489413793103448
3.98565,1.4495,0.9489275862068965
3.98565,1.4495,0.9489137931034483
3.98565,1.45032,0.9489
3.98565,1.45032,0.9488862068965517
3.98565,1.4495,0.9488724137931035
3.98501,1.45032,0.9488586206896552
3.98501,1.4495,0.9488448275862069
3.98501,1.4495,0.9488310344827586
3.98501,1.45032,0.9488172413793103
3.98501,1.45032,0.948803448275862
3.98501,1.45032,0.9487896551724138
3.98436,1.4495,0.9487758620689655
3.98436,1.45032,0.9487620689655173
3.98436,1.4495,0.948748275862069
3.98436,1.4495,0.9487344827586207
3.98436,1.45032,0.9487206896551724
3.98372,1.45032,0.9487068965517241
3.98372,1.45032,0.9486931034482758
3.98372,1.45032,0.9486793103448276
3.98372,1.45032,0.9486655172413793
3.98372,1.4495,0.9486517241379311
3.98372,1.4495,0.9486379310344828
3.98372,1.45032,0.9486241379310345
3.98308,1.45032,0.9486103448275862
3.98308,1.45032,0.9486103448275862
4.03021,-0.0,0.9486103448275862
4.0508,-0.0,0.9486103448275862
4.06367,-0.0,0.9486103448275862
4.06882,-0.0,0.9486103448275862
4.07139,-0.0,0.9486103448275862
4.07268,-0.0,0.9486103448275862
4.07332,-0.0,0.9486103448275862
4.07461,-0.0,0.9486103448275862
4.07461,-0.0,0.9486103448275862
4.07525,-0.0,0.9486103448275862
4.07525,-0.0,0.9486103448275862
