voltage,current,SOC
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.65125,-0.0,0.4999965517241379
3.60864,1.38989,0.49998275862068964
3.59706,1.43317,0.49996896551724135
3.5932,1.4446,0.49995517241379317
3.59191,1.44868,0.4999413793103449
3.59062,1.4495,0.4999275862068966
3.59062,1.4495,0.4999137931034483
3.58998,1.4495,0.4999
3.58998,1.45032,0.4998862068965517
3.58934,1.45032,0.49987241379310343
3.58934,1.45032,0.49985862068965514
3.58934,1.4495,0.49984482758620685
3.58869,1.45032,0.49983103448275856
3.58869,1.45032,0.4998172413793103
3.58869,1.45032,0.4998034482758621
3.58805,1.45032,0.4997896551724138
3.58805,1.45032,0.4997758620689655
3.58741,1.45032,0.4997620689655172
3.58741,1.4495,0.49974827586206894
3.58741,1.45032,0.49973448275862076
3.58676,1.4495,0.49972068965517247
3.58676,1.4495,0.4997068965517242
3.58676,1.4495,0.4996931034482759
3.58676,1.4495,0.4996793103448276
3.58612,1.45032,0.4996655172413793
3.58612,1.4495,0.499651724137931
3.58612,1.4495,0.49963793103448273
3.58612,1.45032,0.49962068965517237
3.58548,1.45032,0.49961034482758615
3.58548,1.45032,0.49959655172413786
3.58548,1.45032,0.49958275862068957
3.58548,1.45032,0.4995655172413793
3.58483,1.45032,0.4995551724137931
3.58483,1.4495,0.4995413793103448
3.58483,1.4495,0.49952413793103445
3.58483,1.4495,0.49951379310344823
3.58419,1.4495,0.49949655172413787
3.58419,1.45032,0.49948620689655177
3.58419,1.45032,0.4994689655172413
3.58419,1.4495,0.499455172413793
3.58355,1.45032,0.4994413793103448
3.58355,1.45032,0.49942758620689653
3.58355,1.4495,0.49941379310344824
3.58355,1.45032,0.49939999999999996
3.58355,1.4495,0.49938620689655167
3.5829,1.45032,0.4993724137931034
3.5829,1.4495,0.4993586206896552
3.5829,1.4495,0.4993448275862069
3.5829,1.45032,0.4993310344827586
3.58226,1.45032,0.49931724137931033
3.58226,1.4495,0.49930344827586204
3.58226,1.45032,0.49928965517241386
3.58226,1.45032,0.49927586206896557
3.58226,1.45032,0.4992620689655173
3.58162,1.45032,0.499248275862069
3.58162,1.4495,0.4992344827586207
3.58162,1.4495,0.4992206896551724
3.58162,1.4495,0.4992068965517241
3.58162,1.45032,0.49919310344827583
3.58162,1.4495,0.49917931034482754
3.58097,1.45032,0.49916551724137925
3.58097,1.45032,0.49915172413793096
3.58097,1.45032,0.4991379310344828
3.58097,1.45032,0.4991241379310345
3.58097,1.45032,0.4991103448275862
3.58033,1.45032,0.4990965517241379
3.58033,1.45032,0.49907931034482755
3.58033,1.4495,0.49906896551724134
3.58033,1.45032,0.499051724137931
3.58033,1.45032,0.49904137931034487
3.58033,1.45032,0.4990275862068966
3.57969,1.45032,0.4990137931034483
3.57969,1.45032,0.499
3.57969,1.45032,0.4989862068965517
3.57969,1.4495,0.49896896551724135
3.57904,1.45032,0.49895517241379306
3.57904,1.45032,0.49894137931034477
3.57904,1.45032,0.4989275862068966
3.57904,1.4495,0.4989137931034483
3.57904,1.4495,0.4989
3.57904,1.4495,0.4988862068965517
3.5784,1.45032,0.49887241379310343
3.5784,1.4495,0.49885862068965514
3.5784,1.4495,0.49884482758620696
3.5784,1.4495,0.4988310344827587
3.57776,1.4495,0.4988172413793104
3.57776,1.45032,0.4988034482758621
3.57776,1.45032,0.4987896551724138
3.57776,1.45032,0.4987758620689655
3.57776,1.4495,0.4987620689655172
3.57776,1.4495,0.49874827586206893
3.57711,1.45032,0.49873448275862065
3.57711,1.45032,0.49872068965517236
3.57711,1.4495,0.49870689655172407
3.57711,1.4495,0.4986931034482759
3.57711,1.4495,0.4986793103448276
3.57711,1.4495,0.4986655172413793
3.57647,1.45032,0.498651724137931
3.57647,1.4495,0.49863793103448273
3.57647,1.4495,0.49862413793103455
3.57647,1.45032,0.49861034482758626
3.57647,1.4495,0.49861034482758626
3.61008,-0.0,0.49861034482758626
3.62938,-0.0,0.49861034482758626
3.63388,-0.0,0.49861034482758626
3.63581,-0.0,0.49861034482758626
3.63646,-0.0,0.49861034482758626
3.6371,-0.0,0.49861034482758626
3.6371,-0.0,0.49861034482758626
3.6371,-0.0,0.49861034482758626
3.63774,-0.0,0.49861034482758626
3.63774,-0.0,0.49861034482758626
3.63774,-0.0,0.49861034482758626
3.63774,-0.0,0.49861034482758626
3.63839,-0.0,0.49861034482758626
3.63839,-0.0,0.49861034482758626
3.63839,-0.0,0.49861034482758626
3.63839,-0.0,0.49861034482758626
3.63839,-0.0,0.49861034482758626
3.63839,-0.0,0.49861034482758626
3.63903,-0.0,0.49861034482758626
3.63903,-0.0,0.49861034482758626
3.63903,-0.0,0.49861034482758626
3.63903,-0.0,0.49861034482758626
3.63903,-0.0,0.49861034482758626
3.63903,-0.0,0.49861034482758626
3.63967,-0.0,0.49861034482758626
3.63967,-0.0,0.49861034482758626
3.63967,-0.0,0.49861034482758626
3.63967,-0.0,0.49861034482758626
3.63967,-0.0,0.49861034482758626
3.63967,-0.0,0.49861034482758626
3.63967,-0.0,0.49861034482758626
3.63967,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64032,-0.0,0.49861034482758626
3.64096,-0.0,0.49861034482758626
3.64096,-0.0,0.49861034482758626
3.64096,-0.0,0.49861034482758626
3.64096,-0.0,0.49861034482758626
3.64096,-0.0,0.49861034482758626
