voltage,current,SOC
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.36687,-0.0,0.145803448275862
3.157,5.8323,0.14575172413793092
3.05277,5.8078,0.14569655172413798
3.00452,5.80208,0.14563793103448264
2.96141,5.80045,0.1455827586206897
2.93182,5.79963,0.14552413793103447
2.90994,5.79963,0.14547241379310338
2.88871,5.79963,0.14541379310344826
2.86941,5.79963,0.1453586206896551
2.85526,5.79963,0.14530689655172402
2.84046,5.79882,0.1452482758620689
2.82631,5.79963,0.14519310344827574
2.81279,5.79882,0.14513448275862073
2.80314,5.79963,0.14508275862068964
2.79285,5.79963,0.14502413793103452
2.78191,5.79963,0.14497241379310344
2.77226,5.79963,0.1449137931034482
2.76454,5.79963,0.14486206896551712
2.75553,5.79963,0.144803448275862
2.74653,5.79882,0.14474827586206884
2.73816,5.79963,0.14468965517241383
2.73237,5.79963,0.14463793103448275
2.72401,5.79882,0.1445827586206896
2.71693,5.79963,0.14452413793103447
2.71179,5.79882,0.14447241379310338
2.70471,5.79882,0.14441724137931045
2.69892,5.79963,0.1443620689655173
2.69249,5.79963,0.14430689655172413
2.68605,5.79882,0.14425172413793108
2.6809,5.79882,0.14419310344827585
2.67447,5.79963,0.14413448275862073
2.66932,5.79882,0.14408275862068964
2.66353,5.79882,0.14402758620689649
2.65903,5.79882,0.14397241379310344
2.65324,5.79882,0.14391724137931028
2.64809,5.79963,0.14385862068965505
2.64359,5.79963,0.1438034482758621
2.63844,5.79963,0.14375172413793103
2.6333,5.79963,0.1436931034482758
2.62751,5.79963,0.14364137931034482
2.62364,5.79963,0.1435827586206896
2.61914,5.79963,0.14352413793103447
2.61399,5.79882,0.14347241379310338
2.60949,5.79963,0.14341379310344815
2.60499,5.79963,0.1433620689655173
2.60048,5.79963,0.14330344827586206
2.59598,5.79963,0.143248275862069
2.59148,5.79963,0.14319310344827585
2.58697,5.79963,0.1431379310344827
2.58311,5.79963,0.14307931034482757
2.57861,5.79963,0.1430241379310344
2.57346,5.79882,0.14296896551724125
2.5696,5.79882,0.1429172413793104
2.56574,5.79963,0.14285862068965516
2.5606,5.79882,0.14280689655172407
2.55673,5.79882,0.14274827586206895
2.55223,5.79963,0.14268965517241372
2.54837,5.79963,0.14263793103448275
2.54387,5.79963,0.14258620689655177
2.54001,5.79882,0.14252758620689643
2.5355,5.79882,0.1424724137931035
2.53164,5.79882,0.14241379310344826
2.52714,5.79882,0.14236206896551717
2.52328,5.79882,0.14230344827586205
2.51942,5.79882,0.14225172413793097
2.51556,5.79882,0.14219310344827585
2.51106,5.79963,0.1421379310344827
2.50655,5.79882,0.14207931034482768
2.50269,5.79882,0.1420275862068966
2.49948,5.79882,0.14197241379310344
2.98599,-0.0,0.14197241379310344
3.10823,-0.0,0.14197241379310344
3.18222,-0.0,0.14197241379310344
3.22983,-0.0,0.14197241379310344
3.26071,-0.0,0.14197241379310344
3.28002,-0.0,0.14197241379310344
3.29288,-0.0,0.14197241379310344
3.30189,-0.0,0.14197241379310344
3.30833,-0.0,0.14197241379310344
3.31347,-0.0,0.14197241379310344
3.31733,-0.0,0.14197241379310344
3.32055,-0.0,0.14197241379310344
3.32312,-0.0,0.14197241379310344
3.32505,-0.0,0.14197241379310344
3.32698,-0.0,0.14197241379310344
3.32827,-0.0,0.14197241379310344
3.3302,-0.0,0.14197241379310344
3.33149,-0.0,0.14197241379310344
3.33277,-0.0,0.14197241379310344
3.33406,-0.0,0.14197241379310344
3.3347,-0.0,0.14197241379310344
3.33535,-0.0,0.14197241379310344
3.33663,-0.0,0.14197241379310344
3.33728,-0.0,0.14197241379310344
3.33792,-0.0,0.14197241379310344
3.33856,-0.0,0.14197241379310344
3.33921,-0.0,0.14197241379310344
3.33985,-0.0,0.14197241379310344
3.34049,-0.0,0.14197241379310344
3.34114,-0.0,0.14197241379310344
3.34178,-0.0,0.14197241379310344
3.34178,-0.0,0.14197241379310344
3.34242,-0.0,0.14197241379310344
3.34307,-0.0,0.14197241379310344
3.34307,-0.0,0.14197241379310344
3.34371,-0.0,0.14197241379310344
3.34436,-0.0,0.14197241379310344
3.34436,-0.0,0.14197241379310344
3.34436,-0.0,0.14197241379310344
3.345,-0.0,0.14197241379310344
3.34564,-0.0,0.14197241379310344
3.34564,-0.0,0.14197241379310344
3.34629,-0.0,0.14197241379310344
3.34629,-0.0,0.14197241379310344
3.34629,-0.0,0.14197241379310344
3.34693,-0.0,0.14197241379310344
3.34693,-0.0,0.14197241379310344
3.34757,-0.0,0.14197241379310344
3.34757,-0.0,0.14197241379310344
