voltage,current,SOC
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12222,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12222,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12222,-0.0,0.9790275862068966
4.12157,-0.0,0.9790275862068966
4.12222,-0.0,0.9790275862068966
4.12222,-0.0,0.9790275862068966
3.38024,17.40053,0.9788758620689655
3.30497,17.39972,0.9787068965517242
3.26894,17.39972,0.9785310344827586
3.25414,17.39972,0.9783724137931035
3.24835,17.39972,0.978203448275862
3.24256,17.39972,0.9780275862068966
3.2387,17.39972,0.9778689655172413
3.23613,17.39972,0.9777068965517242
3.23291,17.39972,0.9775344827586206
3.23098,17.39972,0.9773724137931035
3.22841,17.39972,0.9771965517241379
3.22648,17.39972,0.9770379310344828
3.22391,17.39972,0.9768586206896551
3.22197,17.39972,0.9767034482758621
3.22069,17.39972,0.9765413793103448
3.21876,17.39972,0.9763620689655172
3.21683,17.39972,0.976203448275862
3.21554,17.39972,0.9760275862068966
3.21361,17.39972,0.9758689655172413
3.21232,17.39972,0.9757
3.21039,17.39972,0.9755379310344827
3.20911,17.3989,0.9753620689655172
3.20782,17.39972,0.975203448275862
3.20653,17.39972,0.9750275862068966
3.2046,17.39972,0.9748655172413793
3.20332,17.39972,0.9747068965517242
3.20203,17.39972,0.9745310344827586
3.20074,17.39972,0.9743620689655172
3.19946,17.3989,0.9741965517241379
3.19817,17.3989,0.9740379310344828
3.19688,17.39972,0.9738689655172413
3.1956,17.3989,0.9736965517241379
3.19495,17.39972,0.9735344827586206
3.19367,17.39972,0.9733758620689655
3.19238,17.39972,0.973203448275862
3.19109,17.39972,0.9730310344827586
3.18981,17.39972,0.9728689655172413
3.18916,17.39972,0.9727068965517242
3.18788,17.3989,0.9725310344827586
3.18659,17.39972,0.9723724137931035
3.18595,17.3989,0.9721931034482758
3.18466,17.3989,0.9720344827586207
3.18337,17.3989,0.9718724137931034
3.18273,17.3989,0.9717
3.18144,17.3989,0.9715379310344827
3.1808,17.39972,0.9713620689655172
3.17951,17.3989,0.9712103448275862
3.17823,17.3989,0.9710275862068966
3.17758,17.3989,0.9708689655172413
3.1763,17.3989,0.9706896551724138
3.17565,17.3989,0.9705310344827586
3.17437,17.3989,0.9703689655172414
3.17308,17.3989,0.9702068965517241
3.17244,17.3989,0.9700379310344828
3.17115,17.3989,0.9698586206896551
3.17051,17.3989,0.9696965517241379
3.16922,17.3989,0.9695344827586206
3.16793,17.3989,0.9693655172413793
3.16729,17.3989,0.9691931034482759
3.16665,17.3989,0.9690344827586207
3.16536,17.3989,0.9688586206896552
3.16472,17.3989,0.9687
3.16343,17.3989,0.9685413793103448
3.16279,17.3989,0.9683620689655172
3.1615,17.3989,0.968203448275862
3.16086,17.3989,0.9680241379310345
3.15957,17.3989,0.9678655172413793
3.15893,17.3989,0.9677034482758621
3.15764,17.3989,0.9675413793103448
3.157,17.3989,0.9673689655172414
3.15571,17.39972,0.9671965517241379
3.15506,17.39972,0.9670413793103448
3.15378,17.3989,0.9668655172413794
3.15313,17.3989,0.9667068965517241
3.15185,17.39972,0.9665275862068965
3.1512,17.3989,0.9663689655172414
3.14992,17.3989,0.9662103448275862
3.14927,17.39972,0.9660310344827586
3.14799,17.39972,0.9658724137931034
3.14734,17.3989,0.9657103448275862
3.14606,17.39972,0.9655275862068966
3.14541,17.3989,0.9653620689655172
3.14413,17.3989,0.9652068965517241
3.14348,17.39972,0.9650379310344828
3.1422,17.3989,0.9648724137931034
3.14091,17.39972,0.9646931034482759
3.14027,17.3989,0.9645344827586206
3.13898,17.39972,0.9643655172413793
3.13834,17.3989,0.9642068965517241
3.13705,17.39972,0.9640275862068965
3.13576,17.39972,0.9638724137931034
3.13512,17.39972,0.9636965517241379
3.13383,17.39972,0.9635379310344827
3.13319,17.39972,0.9633620689655172
3.1319,17.39972,0.963203448275862
3.13062,17.39972,0.9630310344827586
3.12997,17.39972,0.9628724137931034
3.12869,17.39972,0.9626965517241379
3.1274,17.39972,0.9625379310344827
3.12676,17.39972,0.9623620689655172
3.12676,17.39972,0.9623620689655172
3.93177,-0.0,0.9623620689655172
3.95622,-0.0,0.9623620689655172
3.97295,-0.0,0.9623620689655172
3.98389,-0.0,0.9623620689655172
3.99354,-0.0,0.9623620689655172
