voltage,current,SOC
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.72331,-0.0,0.5791655172413792
3.12933,17.40217,0.5789931034482758
3.05985,17.39972,0.5788344827586207
3.03733,17.39972,0.5786620689655172
3.02511,17.39972,0.5785
3.01931,17.3989,0.5783310344827586
3.01481,17.39972,0.5781586206896552
3.01095,17.3989,0.5779965517241379
3.00838,17.3989,0.5778206896551723
3.0058,17.3989,0.577655172413793
3.00387,17.3989,0.5774896551724138
3.0013,17.3989,0.5773275862068965
2.99937,17.3989,0.5771689655172414
2.9968,17.3989,0.5769862068965517
2.99487,17.3989,0.5768275862068966
2.99294,17.3989,0.5766586206896551
2.99101,17.3989,0.576503448275862
2.98908,17.3989,0.5763241379310344
2.98715,17.3989,0.5761689655172414
2.98522,17.3989,0.5759965517241379
2.98393,17.3989,0.5758206896551723
2.982,17.3989,0.5756655172413794
2.98007,17.3989,0.5754896551724138
2.97878,17.3989,0.5753275862068965
2.97685,17.3989,0.5751655172413793
2.97492,17.3989,0.5749896551724138
2.97299,17.3989,0.5748310344827585
2.97171,17.3989,0.5746551724137932
2.97042,17.3989,0.5745
2.96849,17.3989,0.5743310344827586
2.96656,17.3989,0.5741551724137931
2.96527,17.3989,0.5739965517241379
2.96399,17.3989,0.5738172413793103
2.96206,17.3989,0.573655172413793
2.96077,17.3989,0.5734931034482759
2.95884,17.3989,0.5733310344827586
2.95755,17.39972,0.5731655172413793
2.95626,17.39972,0.573
2.95433,17.3989,0.5728344827586207
2.95305,17.3989,0.572655172413793
2.95176,17.39972,0.5724965517241379
2.94983,17.39972,0.5723344827586208
2.94854,17.39972,0.5721551724137931
2.94726,17.39972,0.5719931034482759
2.94533,17.3989,0.5718344827586207
2.94404,17.39972,0.5716586206896552
2.94275,17.39972,0.5715034482758621
2.94147,17.3989,0.5713241379310345
2.93954,17.39972,0.5711655172413793
2.93825,17.39972,0.5709862068965517
2.93696,17.39972,0.5708275862068966
2.93568,17.39972,0.5706655172413793
2.93439,17.39972,0.5704896551724138
2.9331,17.39972,0.5703275862068965
2.93117,17.39972,0.5701689655172414
2.92989,17.39972,0.5699931034482759
2.9286,17.39972,0.5698379310344828
2.92731,17.39972,0.5696620689655172
2.92603,17.39972,0.5694896551724138
2.9241,17.39972,0.5693310344827587
2.92281,17.3989,0.5691689655172414
2.92152,17.3989,0.5689896551724138
2.92024,17.3989,0.5688241379310345
2.91895,17.39972,0.5686551724137932
2.91702,17.39972,0.5684931034482759
2.91573,17.39972,0.5683275862068966
2.91445,17.39972,0.568155172413793
2.91316,17.39972,0.5679931034482759
2.91123,17.39972,0.5678310344827586
2.91059,17.39972,0.5676689655172413
2.90866,17.39972,0.5674931034482759
2.90737,17.39972,0.5673379310344827
2.90608,17.39972,0.5671620689655172
2.9048,17.39972,0.567
2.90351,17.39972,0.5668275862068965
2.90158,17.39972,0.5666689655172413
2.90029,17.39972,0.5664896551724138
2.89901,17.39972,0.5663310344827586
2.89772,17.39972,0.5661689655172413
2.89643,17.39972,0.5659896551724137
2.8945,17.39972,0.5658310344827586
2.89322,17.39972,0.565655172413793
2.89129,17.39972,0.5655
2.89064,17.3989,0.5653275862068965
2.88871,17.3989,0.5651655172413793
2.88742,17.3989,0.5650034482758621
2.88614,17.39972,0.5648275862068965
2.88485,17.3989,0.5646655172413793
2.88292,17.3989,0.5645034482758621
2.88163,17.3989,0.5643241379310344
2.88035,17.3989,0.5641551724137932
2.87842,17.3989,0.5639896551724137
2.87713,17.39972,0.5638275862068965
2.87584,17.39972,0.5636620689655172
2.87391,17.3989,0.5635
2.87263,17.3989,0.5633241379310345
2.8707,17.3989,0.5631655172413792
2.86941,17.3989,0.562996551724138
2.86812,17.3989,0.5628379310344827
