voltage,current,SOC
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03407,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
4.03407,-0.0,0.8790448275862068
4.03472,-0.0,0.8790448275862068
3.57518,17.40053,0.8788655172413793
3.52886,17.39972,0.878703448275862
3.50892,17.39972,0.8785379310344827
3.50055,17.39972,0.8783689655172414
3.49476,17.39972,0.8782
3.49155,17.39972,0.8780310344827587
3.48833,17.39972,0.8778655172413793
3.48575,17.39972,0.8777034482758621
3.48318,17.39972,0.8775310344827586
3.48061,17.39972,0.8773655172413793
3.47868,17.39972,0.8772068965517241
3.4761,17.39972,0.8770344827586207
3.47482,17.39972,0.8768758620689655
3.47289,17.3989,0.8767034482758621
3.47031,17.3989,0.8765448275862069
3.46903,17.39972,0.8763758620689656
3.4671,17.39972,0.8762068965517241
3.46517,17.39972,0.8760379310344828
3.46324,17.39972,0.8758655172413793
3.46131,17.39972,0.875696551724138
3.46002,17.39972,0.8755275862068965
3.45809,17.39972,0.8753758620689656
3.4568,17.39972,0.8751965517241379
3.45487,17.3989,0.8750344827586207
3.45359,17.3989,0.8748793103448276
3.45166,17.39972,0.874696551724138
3.45101,17.3989,0.8745413793103448
3.44908,17.3989,0.8743724137931035
3.4478,17.3989,0.8742
3.44651,17.3989,0.8740413793103448
3.44458,17.39972,0.8738793103448276
3.44329,17.3989,0.8737068965517241
3.44201,17.3989,0.8735379310344827
3.44008,17.3989,0.8733689655172414
3.43879,17.3989,0.8732
3.4375,17.3989,0.8730448275862068
3.43622,17.3989,0.8728758620689655
3.43493,17.3989,0.8727068965517242
3.43364,17.3989,0.8725310344827586
3.43236,17.3989,0.8723793103448276
3.43107,17.3989,0.8722103448275862
3.43043,17.3989,0.8720344827586207
3.4285,17.3989,0.8718655172413793
3.42785,17.3989,0.8717
3.42657,17.3989,0.8715379310344827
3.42464,17.3989,0.8713689655172414
3.42399,17.3989,0.8712
3.42271,17.3989,0.8710448275862068
3.42142,17.3989,0.8708655172413793
3.42013,17.39972,0.8707
3.41884,17.3989,0.8705310344827586
3.41756,17.3989,0.8703758620689654
3.41691,17.3989,0.870203448275862
3.41563,17.3989,0.8700379310344828
3.41434,17.3989,0.8698655172413793
3.41305,17.3989,0.8697068965517241
3.41177,17.3989,0.8695344827586207
3.41112,17.3989,0.8693655172413793
3.40984,17.3989,0.8692
3.40855,17.3989,0.8690448275862068
3.40726,17.39972,0.8688655172413793
3.40662,17.3989,0.8687034482758621
3.40533,17.3989,0.8685310344827586
3.40405,17.3989,0.8683793103448276
3.4034,17.3989,0.8682068965517241
3.40212,17.39972,0.8680344827586207
3.40083,17.39972,0.8678793103448276
3.40019,17.39972,0.8677068965517242
3.3989,17.3989,0.8675310344827586
3.39761,17.39972,0.8673724137931034
3.39697,17.39972,0.8672137931034483
3.39568,17.39972,0.8670413793103449
3.39504,17.39972,0.8668689655172414
3.39375,17.39972,0.8667034482758621
3.39247,17.3989,0.8665275862068965
3.39182,17.3989,0.8663793103448276
3.39054,17.3989,0.8662068965517241
3.38989,17.39972,0.8660344827586207
3.38861,17.39972,0.8658620689655172
3.38796,17.3989,0.8657103448275862
3.38668,17.39972,0.8655344827586207
3.38603,17.39972,0.8653689655172414
3.38475,17.39972,0.8651965517241379
3.3841,17.39972,0.8650310344827586
3.38282,17.3989,0.8648724137931034
3.38217,17.3989,0.8647137931034483
3.38089,17.3989,0.8645310344827586
3.38024,17.3989,0.8643758620689656
3.37896,17.3989,0.8642103448275862
3.37831,17.3989,0.8640310344827586
3.37703,17.3989,0.8638758620689655
3.37638,17.3989,0.8637103448275862
3.37574,17.3989,0.8635275862068965
3.37445,17.3989,0.8633758620689655
3.37381,17.3989,0.8632137931034483
3.37252,17.3989,0.8630448275862068
3.37188,17.3989,0.8628724137931034
3.37059,17.3989,0.8627103448275862
3.36995,17.3989,0.8625310344827586
3.36931,17.39972,0.8623724137931035
3.36866,17.39972,0.8623724137931035
3.89253,-0.0,0.8623724137931035
3.90797,-0.0,0.8623724137931035
3.91826,-0.0,0.8623724137931035
3.92598,-0.0,0.8623724137931035
3.93177,-0.0,0.8623724137931035
3.93692,-0.0,0.8623724137931035
3.94078,-0.0,0.8623724137931035
3.94464,-0.0,0.8623724137931035
3.94786,-0.0,0.8623724137931035
3.95107,-0.0,0.8623724137931035
3.953,-0.0,0.8623724137931035
3.95558,-0.0,0.8623724137931035
3.95751,-0.0,0.8623724137931035
3.95944,-0.0,0.8623724137931035
3.96137,-0.0,0.8623724137931035
3.9633,-0.0,0.8623724137931035
3.96459,-0.0,0.8623724137931035
3.96587,-0.0,0.8623724137931035
3.96716,-0.0,0.8623724137931035
3.96845,-0.0,0.8623724137931035
3.96973,-0.0,0.8623724137931035
3.97038,-0.0,0.8623724137931035
3.97166,-0.0,0.8623724137931035
3.97231,-0.0,0.8623724137931035
3.97359,-0.0,0.8623724137931035
3.97424,-0.0,0.8623724137931035
3.97488,-0.0,0.8623724137931035
3.97617,-0.0,0.8623724137931035
3.97681,-0.0,0.8623724137931035
3.97745,-0.0,0.8623724137931035
3.9781,-0.0,0.8623724137931035
3.97874,-0.0,0.8623724137931035
3.97938,-0.0,0.8623724137931035
3.98003,-0.0,0.8623724137931035
3.98067,-0.0,0.8623724137931035
3.98131,-0.0,0.8623724137931035
3.98196,-0.0,0.8623724137931035
3.9826,-0.0,0.8623724137931035
3.98324,-0.0,0.8623724137931035
3.98324,-0.0,0.8623724137931035
3.98389,-0.0,0.8623724137931035
3.98453,-0.0,0.8623724137931035
3.98517,-0.0,0.8623724137931035
3.98517,-0.0,0.8623724137931035
3.98582,-0.0,0.8623724137931035
3.98646,-0.0,0.8623724137931035
3.98646,-0.0,0.8623724137931035
3.9871,-0.0,0.8623724137931035
3.9871,-0.0,0.8623724137931035
