voltage,current,SOC
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.59785,-0.0,0.39026896551724144
3.27409,11.59763,0.39015517241379305
3.25993,11.59927,0.39004137931034477
3.2535,11.59927,0.3899275862068966
3.25028,11.59927,0.38982413793103454
3.24771,11.60008,0.38971034482758615
3.24514,11.60008,0.38960344827586213
3.24321,11.60008,0.3894931034482758
3.24192,11.60008,0.38937931034482764
3.23999,11.60008,0.38926551724137926
3.23806,11.60008,0.389151724137931
3.23677,11.60008,0.3890482758620689
3.23549,11.60008,0.38893103448275856
3.2342,11.60008,0.3888137931034482
3.23291,11.60008,0.38871034482758615
3.23098,11.60008,0.38859999999999995
3.2297,11.60008,0.38848965517241374
3.22841,11.60008,0.38837586206896557
3.22712,11.60008,0.38826896551724144
3.22584,11.60008,0.3881482758620689
3.22455,11.60008,0.38804482758620684
3.22391,11.60008,0.38793448275862064
3.22262,11.60008,0.38782068965517236
3.22133,11.60008,0.38771034482758615
3.22004,11.60008,0.38759999999999994
3.2194,11.60008,0.3874862068965518
3.21811,11.60008,0.38737586206896546
3.21683,11.60008,0.3872620689655172
3.21618,11.60008,0.387148275862069
3.2149,11.60008,0.3870413793103449
3.21361,11.60008,0.38693103448275856
3.21297,11.60008,0.38682068965517247
3.21168,11.60008,0.3867068965517241
3.21104,11.60008,0.386596551724138
3.20975,11.60008,0.38648620689655167
3.20911,11.59927,0.3863689655172413
3.20782,11.59927,0.3862620689655172
3.20718,11.59927,0.3861482758620689
