voltage,current,SOC
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.64868,-0.0,0.47914137931034473
3.21039,17.40298,0.47897931034482755
3.16343,17.40053,0.4788137931034483
3.14799,17.39972,0.47864827586206893
3.14155,17.39972,0.47848620689655175
3.13705,17.39972,0.47831379310344824
3.13383,17.39972,0.47815172413793106
3.12997,17.39972,0.4779758620689655
3.12804,17.39972,0.47780689655172415
3.12547,17.3989,0.477651724137931
3.1229,17.3989,0.47748620689655175
3.12032,17.3989,0.4773068965517241
3.11839,17.3989,0.477155172413793
3.11646,17.3989,0.4769724137931034
3.11453,17.3989,0.47680689655172415
3.11196,17.3989,0.4766517241379311
3.11003,17.3989,0.47647241379310346
3.1081,17.3989,0.4763172413793103
3.10617,17.3989,0.4761344827586207
3.10488,17.3989,0.47597586206896547
3.10295,17.3989,0.4758103448275862
3.10102,17.3989,0.4756379310344827
3.09974,17.3989,0.4754758620689655
3.09781,17.3989,0.4753068965517242
3.09652,17.3989,0.47514137931034484
3.09459,17.3989,0.47497931034482765
3.0933,17.3989,0.4748103448275862
3.09137,17.3989,0.4746413793103449
3.09008,17.3989,0.4744758620689655
3.0888,17.3989,0.47431034482758616
3.08687,17.3989,0.4741448275862069
3.08558,17.39972,0.47397586206896547
3.08429,17.39972,0.47380689655172414
3.08236,17.3989,0.4736482758620689
3.08108,17.3989,0.47347241379310345
3.08043,17.3989,0.4733172413793103
3.0785,17.3989,0.47315172413793105
3.07722,17.3989,0.4729827586206896
3.07593,17.39972,0.47281724137931036
3.07464,17.39972,0.4726482758620689
3.07336,17.3989,0.47248275862068967
3.07207,17.3989,0.4723172413793103
3.07078,17.39972,0.47215172413793105
3.0695,17.3989,0.4719862068965517
3.06821,17.3989,0.47180344827586207
3.06692,17.39972,0.47165517241379307
3.06628,17.3989,0.47147241379310345
3.06499,17.3989,0.4713172413793103
3.06371,17.39972,0.47114827586206887
3.06242,17.39972,0.47097586206896547
3.06178,17.39972,0.47080344827586207
3.06049,17.3989,0.470651724137931
3.0592,17.3989,0.4704758620689655
3.05792,17.3989,0.47031379310344823
3.05727,17.39972,0.4701448275862069
3.05599,17.39972,0.4699827586206896
3.0547,17.39972,0.4698137931034483
3.05406,17.39972,0.469651724137931
3.05277,17.39972,0.46948275862068967
3.05148,17.39972,0.46931379310344823
3.05084,17.39972,0.4691448275862069
3.04955,17.39972,0.4689724137931035
3.04827,17.39972,0.4688103448275862
3.04762,17.39972,0.4686482758620689
3.04634,17.39972,0.4684793103448276
3.04505,17.39972,0.46831034482758616
3.04441,17.39972,0.468155172413793
3.04312,17.39972,0.4679862068965517
3.04248,17.39972,0.46781724137931024
3.04119,17.39972,0.46765517241379306
3.04055,17.39972,0.46748275862068966
3.03926,17.39972,0.46731034482758615
3.03862,17.39972,0.4671551724137931
3.03733,17.39972,0.4669827586206896
3.03669,17.39972,0.46681724137931035
3.0354,17.39972,0.4666379310344827
3.03476,17.39972,0.46648620689655174
3.03347,17.39972,0.4663172413793103
3.03283,17.39972,0.46615172413793105
3.03154,17.39972,0.4659862068965517
3.0309,17.39972,0.4658137931034483
3.02961,17.39972,0.4656482758620689
3.02897,17.39972,0.46547241379310345
3.02832,17.39972,0.4653068965517241
3.02704,17.39972,0.46515172413793093
3.02639,17.39972,0.4649724137931035
3.02511,17.39972,0.4648137931034483
3.02446,17.39972,0.46464482758620684
3.02382,17.39972,0.4644862068965516
3.02253,17.3989,0.4643137931034482
3.02189,17.3989,0.4641413793103448
3.0206,17.3989,0.4639827586206896
3.01996,17.39972,0.4638206896551724
3.01867,17.39972,0.463651724137931
3.01803,17.3989,0.4634793103448276
3.01738,17.3989,0.4633172413793103
3.0161,17.3989,0.4631448275862069
3.01545,17.3989,0.4629862068965517
3.01417,17.3989,0.4628206896551724
3.01352,17.3989,0.46265517241379306
3.01224,17.3989,0.46248275862068966
3.01224,17.3989,0.46248275862068966
3.53416,-0.0,0.46248275862068966
3.54638,-0.0,0.46248275862068966
3.55474,-0.0,0.46248275862068966
3.56118,-0.0,0.46248275862068966
3.56633,-0.0,0.46248275862068966
3.57083,-0.0,0.46248275862068966
3.57469,-0.0,0.46248275862068966
3.57855,-0.0,0.46248275862068966
3.58112,-0.0,0.46248275862068966
3.58434,-0.0,0.46248275862068966
3.58627,-0.0,0.46248275862068966
3.58884,-0.0,0.46248275862068966
3.59077,-0.0,0.46248275862068966
3.5927,-0.0,0.46248275862068966
3.59399,-0.0,0.46248275862068966
3.59592,-0.0,0.46248275862068966
3.59721,-0.0,0.46248275862068966
3.5985,-0.0,0.46248275862068966
3.59978,-0.0,0.46248275862068966
3.60107,-0.0,0.46248275862068966
3.60236,-0.0,0.46248275862068966
3.603,-0.0,0.46248275862068966
3.60429,-0.0,0.46248275862068966
