voltage,current,SOC
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
3.36687,-0.0,0.12912758620689657
2.81279,17.40053,0.12895862068965513
2.70214,17.39972,0.12879310344827588
2.62493,17.39972,0.1286413793103447
2.58826,17.39972,0.12847241379310348
2.55673,17.39972,0.12829310344827582
2.53743,17.3989,0.12813103448275853
2.51685,17.39972,0.12796551724137928
2.49819,17.3989,0.12780689655172406
2.49819,17.3989,0.12780689655172406
3.01944,-0.0,0.12780689655172406
3.10823,-0.0,0.12780689655172406
3.1745,-0.0,0.12780689655172406
3.22597,-0.0,0.12780689655172406
3.25878,-0.0,0.12780689655172406
3.28388,-0.0,0.12780689655172406
3.29739,-0.0,0.12780689655172406
3.30897,-0.0,0.12780689655172406
3.31733,-0.0,0.12780689655172406
3.32377,-0.0,0.12780689655172406
3.32827,-0.0,0.12780689655172406
3.33213,-0.0,0.12780689655172406
3.3347,-0.0,0.12780689655172406
3.33599,-0.0,0.12780689655172406
3.33728,-0.0,0.12780689655172406
3.33921,-0.0,0.12780689655172406
3.34049,-0.0,0.12780689655172406
3.34114,-0.0,0.12780689655172406
3.34178,-0.0,0.12780689655172406
3.34242,-0.0,0.12780689655172406
3.34307,-0.0,0.12780689655172406
3.34436,-0.0,0.12780689655172406
3.34436,-0.0,0.12780689655172406
3.345,-0.0,0.12780689655172406
3.34564,-0.0,0.12780689655172406
3.34564,-0.0,0.12780689655172406
3.34629,-0.0,0.12780689655172406
3.34693,-0.0,0.12780689655172406
3.34693,-0.0,0.12780689655172406
3.34757,-0.0,0.12780689655172406
3.34757,-0.0,0.12780689655172406
3.34822,-0.0,0.12780689655172406
3.34822,-0.0,0.12780689655172406
3.34822,-0.0,0.12780689655172406
3.34886,-0.0,0.12780689655172406
3.34886,-0.0,0.12780689655172406
3.34886,-0.0,0.12780689655172406
3.3495,-0.0,0.12780689655172406
3.3495,-0.0,0.12780689655172406
3.3495,-0.0,0.12780689655172406
3.35015,-0.0,0.12780689655172406
3.35015,-0.0,0.12780689655172406
3.35015,-0.0,0.12780689655172406
3.35079,-0.0,0.12780689655172406
3.35079,-0.0,0.12780689655172406
3.35079,-0.0,0.12780689655172406
3.35143,-0.0,0.12780689655172406
3.35143,-0.0,0.12780689655172406
3.35143,-0.0,0.12780689655172406
