voltage,current,SOC
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.54509,-0.0,0.2902517241379311
3.20975,11.59763,0.2901275862068965
3.19302,11.59927,0.2900172413793104
3.18595,11.59927,0.2899068965517241
3.18209,11.59927,0.28980344827586213
3.17887,11.59927,0.2896931034482758
3.17694,11.60008,0.2895758620689656
3.17501,11.60008,0.28946551724137926
3.17308,11.60008,0.289351724137931
3.17115,11.60008,0.289248275862069
3.16922,11.59927,0.28913448275862064
3.16793,11.59927,0.2890275862068965
3.166,11.60008,0.28891034482758615
3.16472,11.60008,0.288796551724138
3.16279,11.60008,0.2886931034482758
3.1615,11.60008,0.2885827586206896
3.16021,11.59927,0.2884689655172413
3.15893,11.59927,0.288351724137931
3.15764,11.59927,0.2882482758620689
3.15635,11.59927,0.2881379310344827
3.15506,11.60008,0.28802413793103443
3.15378,11.60008,0.2879172413793103
3.15249,11.60008,0.2878068965517241
3.1512,11.59927,0.28768965517241374
3.14992,11.60008,0.2875724137931034
3.14927,11.60008,0.2874620689655172
3.14799,11.60008,0.2873517241379311
3.1467,11.60008,0.28724482758620684
3.14541,11.59927,0.28713448275862063
3.14477,11.60008,0.28702068965517247
3.14348,11.60008,0.2869137931034482
3.1422,11.60008,0.286803448275862
3.14155,11.60008,0.28668965517241374
3.14027,11.60008,0.2865827586206897
3.13898,11.59927,0.2864620689655173
3.13834,11.59927,0.2863586206896551
3.13705,11.59927,0.2862482758620689
3.13576,11.59927,0.2861275862068965
3.13512,11.59927,0.2860275862068965
3.13383,11.59927,0.2859137931034482
3.13319,11.59927,0.2857931034482758
3.1319,11.59927,0.2856931034482759
3.13126,11.59927,0.2855827586206896
3.12997,11.59927,0.2854689655172413
3.12933,11.59927,0.2853620689655173
3.12804,11.59927,0.28524482758620695
3.1274,11.59927,0.2851275862068966
3.12611,11.59927,0.28502068965517235
3.12547,11.59927,0.2849137931034482
3.12418,11.60008,0.28479655172413787
3.12354,11.59927,0.2846862068965518
3.1229,11.59927,0.2845827586206896
3.12161,11.60008,0.28446551724137925
3.12097,11.59927,0.28435517241379316
3.12032,11.59927,0.28424482758620695
3.11904,11.59927,0.2841379310344827
3.11839,11.59927,0.2840275862068965
3.11775,11.60008,0.2839172413793104
3.11646,11.59927,0.2838068965517241
3.11582,11.59927,0.2836931034482758
3.11518,11.59927,0.2835827586206896
3.11389,11.59927,0.28346551724137925
3.11325,11.59927,0.2833517241379311
3.1126,11.60008,0.283251724137931
3.11132,11.59927,0.2831379310344827
3.11067,11.60008,0.28302413793103454
3.11003,11.59927,0.28291034482758626
3.10874,11.60008,0.28279999999999994
3.1081,11.59927,0.28268620689655166
3.10746,11.59927,0.2825724137931034
3.10681,11.60008,0.28246896551724143
3.10553,11.60008,0.2823517241379311
3.10488,11.60008,0.282251724137931
3.10424,11.60008,0.28213103448275856
3.1036,11.60008,0.28202068965517246
3.10295,11.60008,0.2819068965517242
3.10231,11.59927,0.28179655172413787
3.10102,11.60008,0.28168620689655166
3.10038,11.60008,0.2815827586206896
3.09974,11.59927,0.28146551724137925
3.09909,11.60008,0.28135517241379304
3.09845,11.60008,0.2812379310344827
3.09781,11.60008,0.2811379310344827
3.09652,11.60008,0.28102068965517246
3.09588,11.60008,0.2809137931034482
3.09523,11.60008,0.2808034482758621
3.09459,11.60008,0.28068620689655177
3.09395,11.60008,0.28057586206896556
3.0933,11.60008,0.2804620689655172
3.09266,11.60008,0.2803620689655173
3.09137,11.60008,0.28024482758620695
3.09073,11.60008,0.28013103448275867
3.09008,11.60008,0.28002068965517235
3.08944,11.59927,0.27991034482758614
3.0888,11.60008,0.279796551724138
3.08815,11.59927,0.2796965517241379
3.08751,11.60008,0.2795827586206896
3.08687,11.60008,0.2794689655172413
3.08622,11.60008,0.2793586206896552
3.08558,11.60008,0.2792413793103449
3.08494,11.60008,0.2791379310344827
3.08494,11.60008,0.2791379310344827
3.36623,-0.0,0.2791379310344827
3.428,-0.0,0.2791379310344827
3.44279,-0.0,0.2791379310344827
3.44858,-0.0,0.2791379310344827
3.4518,-0.0,0.2791379310344827
3.45309,-0.0,0.2791379310344827
3.45438,-0.0,0.2791379310344827
3.45566,-0.0,0.2791379310344827
3.45695,-0.0,0.2791379310344827
3.45824,-0.0,0.2791379310344827
3.45888,-0.0,0.2791379310344827
3.45952,-0.0,0.2791379310344827
3.46081,-0.0,0.2791379310344827
3.46145,-0.0,0.2791379310344827
3.4621,-0.0,0.2791379310344827
3.46274,-0.0,0.2791379310344827
3.46403,-0.0,0.2791379310344827
3.46467,-0.0,0.2791379310344827
3.46531,-0.0,0.2791379310344827
3.46596,-0.0,0.2791379310344827
3.4666,-0.0,0.2791379310344827
3.46724,-0.0,0.2791379310344827
3.46724,-0.0,0.2791379310344827
3.46789,-0.0,0.2791379310344827
3.46853,-0.0,0.2791379310344827
3.46917,-0.0,0.2791379310344827
3.46982,-0.0,0.2791379310344827
3.47046,-0.0,0.2791379310344827
3.47046,-0.0,0.2791379310344827
3.4711,-0.0,0.2791379310344827
3.47175,-0.0,0.2791379310344827
3.47175,-0.0,0.2791379310344827
3.47239,-0.0,0.2791379310344827
3.47303,-0.0,0.2791379310344827
3.47368,-0.0,0.2791379310344827
3.47368,-0.0,0.2791379310344827
3.47432,-0.0,0.2791379310344827
3.47496,-0.0,0.2791379310344827
3.47561,-0.0,0.2791379310344827
3.47561,-0.0,0.2791379310344827
3.47625,-0.0,0.2791379310344827
3.47625,-0.0,0.2791379310344827
3.47689,-0.0,0.2791379310344827
3.47754,-0.0,0.2791379310344827
3.47754,-0.0,0.2791379310344827
3.47818,-0.0,0.2791379310344827
3.47818,-0.0,0.2791379310344827
3.47882,-0.0,0.2791379310344827
3.47882,-0.0,0.2791379310344827
