voltage,current,SOC
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50971,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50971,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50971,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50971,-0.0,0.2902758620689656
3.50971,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
3.50906,-0.0,0.2902758620689656
2.72851,11.59763,0.29016896551724136
2.58955,11.59927,0.2900551724137931
2.49175,11.59927,0.2899448275862069
2.49175,11.59927,0.2899448275862069
3.41127,-0.0,0.2899448275862069
3.46724,-0.0,0.2899448275862069
3.48719,-0.0,0.2899448275862069
3.49555,-0.0,0.2899448275862069
3.49877,-0.0,0.2899448275862069
3.5007,-0.0,0.2899448275862069
3.50199,-0.0,0.2899448275862069
3.50263,-0.0,0.2899448275862069
3.50327,-0.0,0.2899448275862069
3.50392,-0.0,0.2899448275862069
3.50392,-0.0,0.2899448275862069
3.50392,-0.0,0.2899448275862069
3.50456,-0.0,0.2899448275862069
3.50456,-0.0,0.2899448275862069
3.5052,-0.0,0.2899448275862069
3.5052,-0.0,0.2899448275862069
3.5052,-0.0,0.2899448275862069
3.5052,-0.0,0.2899448275862069
3.5052,-0.0,0.2899448275862069
3.50585,-0.0,0.2899448275862069
3.50585,-0.0,0.2899448275862069
3.50585,-0.0,0.2899448275862069
3.50585,-0.0,0.2899448275862069
3.50585,-0.0,0.2899448275862069
3.50585,-0.0,0.2899448275862069
3.50585,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50649,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
3.50713,-0.0,0.2899448275862069
