voltage,current,SOC
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
3.47496,-0.0,0.22913448275862058
2.76969,17.40217,0.22896551724137926
2.67704,17.39972,0.22879310344827586
2.63587,17.3989,0.22863103448275868
2.6037,17.3989,0.22846896551724138
2.58376,17.3989,0.2282931034482758
2.5696,17.3989,0.2281344827586207
2.5606,17.3989,0.22795172413793108
2.55159,17.3989,0.2277999999999999
2.54322,17.3989,0.2276275862068966
2.53679,17.3989,0.2274655172413793
2.531,17.3989,0.2272931034482758
2.52457,17.39972,0.2271344827586207
2.51878,17.3989,0.22696206896551718
2.51363,17.3989,0.22680689655172415
2.50913,17.3989,0.2266275862068965
2.50398,17.39972,0.22646896551724127
2.49883,17.39972,0.22629655172413798
2.49883,17.39972,0.22629655172413798
3.16742,-0.0,0.22629655172413798
3.24141,-0.0,0.22629655172413798
3.30961,-0.0,0.22629655172413798
3.3495,-0.0,0.22629655172413798
3.37652,-0.0,0.22629655172413798
3.39004,-0.0,0.22629655172413798
3.40162,-0.0,0.22629655172413798
3.40934,-0.0,0.22629655172413798
3.41513,-0.0,0.22629655172413798
3.41899,-0.0,0.22629655172413798
3.42221,-0.0,0.22629655172413798
3.42478,-0.0,0.22629655172413798
3.42671,-0.0,0.22629655172413798
3.42864,-0.0,0.22629655172413798
3.42993,-0.0,0.22629655172413798
3.43057,-0.0,0.22629655172413798
3.43186,-0.0,0.22629655172413798
3.43314,-0.0,0.22629655172413798
3.43379,-0.0,0.22629655172413798
3.43443,-0.0,0.22629655172413798
3.43507,-0.0,0.22629655172413798
3.43572,-0.0,0.22629655172413798
3.43636,-0.0,0.22629655172413798
3.437,-0.0,0.22629655172413798
3.43765,-0.0,0.22629655172413798
3.43765,-0.0,0.22629655172413798
3.43829,-0.0,0.22629655172413798
3.43893,-0.0,0.22629655172413798
3.43958,-0.0,0.22629655172413798
3.43958,-0.0,0.22629655172413798
3.44022,-0.0,0.22629655172413798
3.44022,-0.0,0.22629655172413798
3.44086,-0.0,0.22629655172413798
3.44086,-0.0,0.22629655172413798
3.44151,-0.0,0.22629655172413798
3.44151,-0.0,0.22629655172413798
3.44215,-0.0,0.22629655172413798
3.44215,-0.0,0.22629655172413798
3.44279,-0.0,0.22629655172413798
3.44279,-0.0,0.22629655172413798
3.44344,-0.0,0.22629655172413798
3.44344,-0.0,0.22629655172413798
3.44408,-0.0,0.22629655172413798
3.44408,-0.0,0.22629655172413798
3.44408,-0.0,0.22629655172413798
3.44472,-0.0,0.22629655172413798
3.44472,-0.0,0.22629655172413798
3.44472,-0.0,0.22629655172413798
3.44472,-0.0,0.22629655172413798
