voltage,current,SOC
4.07525,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07525,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07525,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
4.07589,-0.0,0.9291413793103448
3.37252,17.40053,0.9289724137931035
3.30497,17.39972,0.9288103448275862
3.28374,17.39972,0.9286379310344828
3.27087,17.39972,0.9284793103448276
3.26508,17.3989,0.9283034482758621
3.26058,17.39972,0.9281413793103448
3.258,17.39972,0.9279689655172414
3.25479,17.3989,0.9278103448275862
3.25221,17.3989,0.9276379310344828
3.25028,17.39972,0.9274793103448276
3.24771,17.39972,0.9273068965517242
3.24642,17.3989,0.9271310344827586
3.24385,17.39972,0.9269724137931035
3.24192,17.39972,0.9268137931034482
3.24063,17.3989,0.9266379310344828
3.2387,17.39972,0.9264655172413793
3.23742,17.39972,0.9263068965517242
3.23549,17.3989,0.9261344827586206
3.2342,17.3989,0.9259689655172414
3.23227,17.39972,0.9258
3.23098,17.3989,0.9256413793103448
3.22905,17.39972,0.9254793103448276
3.22777,17.39972,0.9252965517241379
3.22648,17.3989,0.9251413793103448
3.22455,17.39972,0.9249827586206897
3.22326,17.39972,0.924803448275862
3.22197,17.39972,0.924648275862069
3.22069,17.39972,0.9244724137931034
3.21876,17.39972,0.9243137931034483
3.21747,17.39972,0.9241379310344827
3.21618,17.3989,0.9239793103448276
3.2149,17.39972,0.9238068965517241
3.21297,17.39972,0.923648275862069
3.21168,17.39972,0.9234689655172413
3.21039,17.3989,0.9233068965517242
3.20911,17.39972,0.9231482758620689
3.20782,17.39972,0.9229689655172414
3.20589,17.39972,0.9228137931034482
3.2046,17.39972,0.9226413793103448
3.20332,17.39972,0.9224655172413793
3.20203,17.39972,0.9223068965517242
3.20074,17.39972,0.9221344827586206
3.19946,17.39972,0.9219724137931035
3.19753,17.39972,0.9218
3.19688,17.39972,0.9216344827586207
3.19495,17.3989,0.9214724137931034
3.19367,17.39972,0.9213137931034483
3.19238,17.39972,0.9211379310344827
3.19109,17.39972,0.9209758620689655
3.18981,17.39972,0.9208137931034482
3.18852,17.39972,0.9206379310344828
3.18723,17.39972,0.9204793103448276
3.18595,17.39972,0.9203034482758621
3.18402,17.3989,0.9201448275862069
3.18337,17.3989,0.9199655172413793
3.18209,17.39972,0.9198068965517241
3.18016,17.3989,0.9196310344827586
3.17951,17.3989,0.9194724137931034
3.17758,17.39972,0.9192931034482759
3.1763,17.39972,0.9191379310344827
3.17501,17.3989,0.9189758620689655
3.17372,17.39972,0.9188000000000001
3.17244,17.39972,0.9186413793103448
3.17115,17.3989,0.9184793103448275
3.16986,17.3989,0.9183068965517241
3.16858,17.3989,0.9181448275862069
3.16729,17.39972,0.9179689655172414
3.16665,17.3989,0.9178103448275862
3.16536,17.3989,0.917648275862069
3.16343,17.3989,0.9174655172413793
3.16214,17.3989,0.9173034482758621
3.1615,17.3989,0.9171482758620689
3.16021,17.3989,0.9169689655172414
3.15893,17.3989,0.9168000000000001
3.15764,17.39972,0.9166413793103448
3.15635,17.3989,0.9164758620689655
3.15506,17.3989,0.9163
3.15378,17.3989,0.9161413793103448
3.15249,17.3989,0.9159655172413793
3.1512,17.3989,0.9158068965517241
3.14992,17.3989,0.915648275862069
3.14863,17.39972,0.9154724137931034
3.14734,17.3989,0.9153103448275862
3.14606,17.3989,0.9151379310344827
3.14477,17.3989,0.9149793103448276
3.14348,17.3989,0.9148000000000001
3.1422,17.3989,0.9146413793103448
3.14027,17.3989,0.9144827586206896
3.13962,17.3989,0.9143068965517241
3.13834,17.3989,0.9141482758620689
3.13641,17.3989,0.9139724137931035
3.13512,17.3989,0.9138137931034482
3.13448,17.3989,0.9136413793103448
3.13255,17.39972,0.9134793103448275
3.13126,17.39972,0.9133
3.12997,17.3989,0.9131344827586206
3.12869,17.3989,0.9129689655172414
3.1274,17.39972,0.912803448275862
3.12611,17.39972,0.9126448275862069
3.12483,17.3989,0.9124689655172413
3.12418,17.3989,0.9124689655172413
3.8906,-0.0,0.9124689655172413
3.91183,-0.0,0.9124689655172413
3.92663,-0.0,0.9124689655172413
3.93692,-0.0,0.9124689655172413
3.94528,-0.0,0.9124689655172413
3.95236,-0.0,0.9124689655172413
3.95815,-0.0,0.9124689655172413
3.96394,-0.0,0.9124689655172413
3.9678,-0.0,0.9124689655172413
3.97231,-0.0,0.9124689655172413
3.97552,-0.0,0.9124689655172413
3.97874,-0.0,0.9124689655172413
3.98196,-0.0,0.9124689655172413
3.98453,-0.0,0.9124689655172413
3.9871,-0.0,0.9124689655172413
3.98903,-0.0,0.9124689655172413
3.99161,-0.0,0.9124689655172413
3.99289,-0.0,0.9124689655172413
3.99547,-0.0,0.9124689655172413
3.99676,-0.0,0.9124689655172413
3.99804,-0.0,0.9124689655172413
3.99997,-0.0,0.9124689655172413
4.00126,-0.0,0.9124689655172413
4.00255,-0.0,0.9124689655172413
4.00383,-0.0,0.9124689655172413
4.00512,-0.0,0.9124689655172413
4.00641,-0.0,0.9124689655172413
4.00705,-0.0,0.9124689655172413
4.00834,-0.0,0.9124689655172413
4.00898,-0.0,0.9124689655172413
4.01027,-0.0,0.9124689655172413
4.01091,-0.0,0.9124689655172413
4.0122,-0.0,0.9124689655172413
4.01284,-0.0,0.9124689655172413
4.01348,-0.0,0.9124689655172413
4.01413,-0.0,0.9124689655172413
4.01477,-0.0,0.9124689655172413
4.01541,-0.0,0.9124689655172413
4.01606,-0.0,0.9124689655172413
4.0167,-0.0,0.9124689655172413
4.01734,-0.0,0.9124689655172413
4.01799,-0.0,0.9124689655172413
4.01863,-0.0,0.9124689655172413
4.01927,-0.0,0.9124689655172413
4.01992,-0.0,0.9124689655172413
4.02056,-0.0,0.9124689655172413
4.0212,-0.0,0.9124689655172413
4.0212,-0.0,0.9124689655172413
4.02185,-0.0,0.9124689655172413
