voltage,current,SOC
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.93563,-0.0,0.7985965517241379
3.84411,2.8941,0.7985689655172414
3.81709,2.89818,0.7985413793103449
3.80744,2.899,0.7985137931034483
3.80293,2.899,0.7984862068965517
3.80036,2.899,0.7984551724137932
3.79843,2.89982,0.7984310344827587
3.79714,2.899,0.7984
3.79586,2.89982,0.7983724137931034
3.79521,2.899,0.7983448275862068
3.79393,2.89982,0.7983172413793104
3.79328,2.899,0.7982931034482759
3.792,2.899,0.7982620689655172
3.79135,2.899,0.7982379310344827
3.79071,2.899,0.7982068965517242
3.79007,2.899,0.7981793103448276
3.78942,2.899,0.798151724137931
3.78878,2.89982,0.7981241379310344
3.78814,2.899,0.7980965517241378
3.78749,2.899,0.7980689655172414
3.78685,2.899,0.7980413793103448
3.78621,2.89982,0.7980103448275861
3.78556,2.899,0.7979862068965518
3.78492,2.899,0.7979551724137931
3.78428,2.89982,0.7979310344827586
3.78428,2.89982,0.7979
3.78363,2.899,0.7978724137931035
3.78299,2.89982,0.7978448275862069
3.78235,2.899,0.7978172413793103
3.7817,2.89982,0.7977896551724137
3.7817,2.899,0.7977655172413793
3.78106,2.899,0.7977344827586207
3.78042,2.899,0.7977068965517241
3.78042,2.899,0.7976793103448276
3.77977,2.89982,0.7976517241379311
3.77977,2.89982,0.7976241379310345
3.77913,2.899,0.7975965517241379
3.77913,2.899,0.7975689655172413
3.77849,2.89982,0.7975413793103447
3.77784,2.899,0.7975103448275862
3.77784,2.899,0.7974862068965517
3.7772,2.899,0.797455172413793
3.77656,2.89982,0.7974310344827586
3.77656,2.899,0.7974
3.77656,2.899,0.7973724137931034
3.77591,2.89982,0.7973482758620689
3.77527,2.899,0.7973206896551724
3.77527,2.899,0.7972896551724138
3.77463,2.89982,0.7972620689655172
3.77463,2.89982,0.7972379310344827
3.77398,2.89982,0.7972068965517242
3.77334,2.899,0.7971793103448276
3.77334,2.899,0.797151724137931
3.7727,2.899,0.7971241379310345
3.7727,2.899,0.797096551724138
3.7727,2.899,0.7970689655172414
3.77205,2.89982,0.7970379310344828
3.77141,2.89982,0.7970103448275863
3.77141,2.89982,0.7969862068965516
3.77141,2.89982,0.7969586206896552
3.77077,2.89982,0.7969310344827586
3.77012,2.89982,0.7968999999999999
3.77012,2.89982,0.7968724137931035
3.77012,2.89982,0.796848275862069
3.76948,2.899,0.7968206896551724
3.76948,2.899,0.7967896551724138
3.76884,2.899,0.7967620689655173
3.76884,2.899,0.7967379310344828
3.76884,2.89982,0.7967068965517241
3.76819,2.89982,0.7966793103448275
3.76819,2.899,0.7966517241379311
3.76755,2.89982,0.7966241379310345
3.76755,2.89982,0.7965965517241379
3.76691,2.89982,0.7965689655172414
3.76691,2.899,0.7965413793103449
3.76691,2.89982,0.7965137931034483
3.76626,2.89982,0.7964862068965517
3.76626,2.899,0.7964586206896551
3.76562,2.899,0.7964275862068966
3.76562,2.89982,0.7964034482758621
3.76562,2.89982,0.7963758620689655
3.76498,2.899,0.7963448275862068
3.76498,2.89982,0.7963172413793104
3.76498,2.899,0.7962896551724138
3.76433,2.89982,0.7962620689655172
3.76433,2.899,0.7962379310344827
3.76369,2.89982,0.7962103448275862
3.76369,2.89982,0.7961793103448276
3.76369,2.89982,0.796151724137931
3.76305,2.899,0.7961241379310344
3.76305,2.899,0.796096551724138
3.7624,2.89982,0.7960689655172414
3.7624,2.89982,0.7960413793103448
3.7624,2.899,0.7960137931034483
3.76176,2.89982,0.7959862068965518
3.76176,2.89982,0.7959551724137931
3.76176,2.899,0.7959310344827586
3.76112,2.89982,0.7959
3.76112,2.89982,0.7958724137931035
3.76112,2.89982,0.795848275862069
3.76047,2.899,0.7958172413793103
3.76047,2.899,0.7958172413793103
3.84105,-0.0,0.7958172413793103
3.87322,-0.0,0.7958172413793103
3.88223,-0.0,0.7958172413793103
3.88738,-0.0,0.7958172413793103
3.88931,-0.0,0.7958172413793103
3.8906,-0.0,0.7958172413793103
3.89124,-0.0,0.7958172413793103
3.89188,-0.0,0.7958172413793103
3.89253,-0.0,0.7958172413793103
3.89317,-0.0,0.7958172413793103
3.89381,-0.0,0.7958172413793103
3.89446,-0.0,0.7958172413793103
3.89446,-0.0,0.7958172413793103
3.8951,-0.0,0.7958172413793103
3.89574,-0.0,0.7958172413793103
3.89574,-0.0,0.7958172413793103
3.89639,-0.0,0.7958172413793103
3.89703,-0.0,0.7958172413793103
3.89703,-0.0,0.7958172413793103
3.89767,-0.0,0.7958172413793103
3.89767,-0.0,0.7958172413793103
3.89767,-0.0,0.7958172413793103
3.89832,-0.0,0.7958172413793103
3.89832,-0.0,0.7958172413793103
3.89896,-0.0,0.7958172413793103
3.89896,-0.0,0.7958172413793103
3.8996,-0.0,0.7958172413793103
3.8996,-0.0,0.7958172413793103
3.90025,-0.0,0.7958172413793103
