voltage,current,SOC
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
3.81274,-0.0,0.679151724137931
2.75296,17.40217,0.6789827586206896
2.5992,17.40053,0.6788137931034482
2.53036,17.39972,0.6786448275862069
2.49562,17.39972,0.6784793103448277
3.40805,-0.0,0.6784793103448277
3.52579,-0.0,0.6784793103448277
3.62552,-0.0,0.6784793103448277
3.67313,-0.0,0.6784793103448277
3.70337,-0.0,0.6784793103448277
3.72331,-0.0,0.6784793103448277
3.73747,-0.0,0.6784793103448277
3.74841,-0.0,0.6784793103448277
3.75548,-0.0,0.6784793103448277
3.76192,-0.0,0.6784793103448277
3.76642,-0.0,0.6784793103448277
3.77028,-0.0,0.6784793103448277
3.7735,-0.0,0.6784793103448277
3.77607,-0.0,0.6784793103448277
3.778,-0.0,0.6784793103448277
3.77929,-0.0,0.6784793103448277
3.78122,-0.0,0.6784793103448277
3.78186,-0.0,0.6784793103448277
3.78315,-0.0,0.6784793103448277
3.78379,-0.0,0.6784793103448277
3.78508,-0.0,0.6784793103448277
3.78572,-0.0,0.6784793103448277
3.78637,-0.0,0.6784793103448277
3.78637,-0.0,0.6784793103448277
3.78701,-0.0,0.6784793103448277
3.78765,-0.0,0.6784793103448277
3.7883,-0.0,0.6784793103448277
3.7883,-0.0,0.6784793103448277
3.78894,-0.0,0.6784793103448277
3.78958,-0.0,0.6784793103448277
3.78958,-0.0,0.6784793103448277
3.78958,-0.0,0.6784793103448277
3.79023,-0.0,0.6784793103448277
3.79023,-0.0,0.6784793103448277
3.79087,-0.0,0.6784793103448277
3.79087,-0.0,0.6784793103448277
3.79151,-0.0,0.6784793103448277
3.79151,-0.0,0.6784793103448277
3.79151,-0.0,0.6784793103448277
3.79151,-0.0,0.6784793103448277
3.79216,-0.0,0.6784793103448277
3.79216,-0.0,0.6784793103448277
3.7928,-0.0,0.6784793103448277
3.7928,-0.0,0.6784793103448277
3.7928,-0.0,0.6784793103448277
3.7928,-0.0,0.6784793103448277
3.7928,-0.0,0.6784793103448277
3.79344,-0.0,0.6784793103448277
3.79344,-0.0,0.6784793103448277
