voltage,current,SOC
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.77092,-0.0,0.5986068965517242
3.71029,2.88757,0.5985793103448276
3.69228,2.89573,0.598551724137931
3.68584,2.89818,0.5985241379310344
3.68327,2.899,0.5984965517241378
3.68198,2.89982,0.5984689655172414
3.68069,2.89982,0.5984379310344827
3.68005,2.89982,0.5984103448275861
3.67941,2.899,0.5983862068965518
3.67876,2.899,0.5983586206896552
3.67748,2.899,0.5983310344827586
3.67748,2.89982,0.5983
3.67683,2.899,0.5982724137931035
3.67619,2.899,0.598248275862069
3.67555,2.899,0.5982172413793103
3.6749,2.89982,0.5981896551724137
3.67426,2.899,0.5981620689655172
3.67362,2.899,0.5981344827586206
3.67362,2.899,0.5981068965517242
3.67297,2.899,0.5980793103448276
3.67233,2.899,0.5980517241379311
3.67233,2.89982,0.5980241379310345
3.67169,2.89982,0.5979965517241379
3.67104,2.899,0.5979655172413794
3.6704,2.899,0.5979413793103449
3.6704,2.899,0.5979137931034483
3.66976,2.899,0.5978862068965517
3.66911,2.89982,0.5978586206896552
3.66911,2.899,0.5978310344827586
