voltage,current,SOC
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.74197,-0.0,0.5791655172413792
3.29854,17.40053,0.579003448275862
3.25607,17.39972,0.5788310344827586
3.23999,17.39972,0.5786655172413793
3.23227,17.39972,0.5785034482758621
3.22841,17.39972,0.5781793103448276
3.22519,17.39972,0.5780103448275862
3.22197,17.39972,0.5780103448275862
3.22004,17.39972,0.5778275862068966
3.21747,17.39972,0.5776655172413794
3.2149,17.3989,0.5775
3.21297,17.39972,0.5773275862068965
3.21104,17.39972,0.5771655172413792
3.20911,17.39972,0.5770103448275863
3.20718,17.39972,0.5768413793103448
3.20525,17.39972,0.5766620689655172
3.20396,17.39972,0.5765103448275861
3.20203,17.3989,0.5763379310344827
3.20074,17.3989,0.5761655172413793
3.19881,17.39972,0.5760103448275862
3.19753,17.39972,0.5756758620689655
3.1956,17.39972,0.5756758620689655
3.19431,17.39972,0.5755034482758621
3.19302,17.39972,0.5753310344827586
3.19174,17.39972,0.5751620689655172
3.18981,17.39972,0.5750103448275863
3.18852,17.3989,0.5748379310344828
3.18723,17.39972,0.5746689655172414
3.18595,17.39972,0.5743448275862069
3.18466,17.3989,0.5743448275862069
3.18337,17.3989,0.5741620689655171
3.18209,17.39972,0.5740103448275862
3.18016,17.39972,0.5738344827586206
3.17887,17.39972,0.5736689655172413
3.17823,17.39972,0.5735
3.17694,17.39972,0.5733413793103448
3.17565,17.3989,0.5731758620689655
3.17437,17.39972,0.572996551724138
3.17308,17.39972,0.5728379310344828
3.17179,17.3989,0.5726724137931034
3.17051,17.39972,0.5725
3.16922,17.3989,0.5723379310344827
3.16793,17.3989,0.5720137931034482
3.16729,17.3989,0.5720137931034482
3.166,17.3989,0.5718413793103448
3.16472,17.3989,0.5716724137931034
3.16343,17.39972,0.5714965517241379
3.16214,17.3989,0.5711793103448276
3.16086,17.39972,0.5711793103448276
3.16021,17.39972,0.5710034482758621
3.15893,17.39972,0.5708344827586207
3.15764,17.3989,0.5706689655172413
3.157,17.3989,0.5705068965517242
3.15571,17.3989,0.5703379310344827
3.15506,17.3989,0.5701620689655172
