voltage,current,SOC
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.51292,-0.0,0.25
3.48061,1.38499,0.24998965517241378
3.47096,1.43153,0.2499758620689656
3.46774,1.4446,0.24995862068965513
3.4671,1.44868,0.24994482758620684
3.46645,1.4495,0.24993103448275866
3.46581,1.4495,0.24991724137931026
3.46581,1.4495,0.24990344827586208
3.46517,1.4495,0.24988965517241368
3.46517,1.4495,0.2498758620689655
3.46517,1.4495,0.24986206896551733
3.46452,1.45032,0.24984827586206892
3.46452,1.45032,0.24983448275862075
3.46452,1.4495,0.24982068965517235
3.46388,1.4495,0.24980689655172417
3.46388,1.45032,0.24979310344827577
3.46388,1.45032,0.2497793103448276
3.46388,1.4495,0.2497655172413793
3.46324,1.45032,0.249751724137931
3.46324,1.45032,0.24973793103448272
3.46324,1.4495,0.24972413793103443
3.46259,1.4495,0.24971034482758614
3.46259,1.4495,0.24969655172413796
3.46259,1.45032,0.24968275862068956
3.46259,1.4495,0.24966896551724138
3.46259,1.4495,0.24965517241379298
3.46195,1.4495,0.2496413793103448
3.46195,1.4495,0.24962758620689662
3.46195,1.4495,0.24961379310344822
3.46195,1.4495,0.24960000000000004
3.46195,1.4495,0.24958620689655164
3.46131,1.4495,0.24957241379310346
3.46131,1.4495,0.24955862068965506
3.46131,1.4495,0.2495413793103448
3.46131,1.4495,0.24952758620689652
3.46131,1.45032,0.2495172413793103
3.46131,1.45032,0.24950344827586202
3.46066,1.45032,0.24948965517241373
3.46066,1.45032,0.24947586206896544
3.46066,1.45032,0.24946206896551726
3.46066,1.45032,0.24944482758620679
3.46066,1.45032,0.24943448275862068
3.46002,1.4495,0.24942068965517228
3.46002,1.4495,0.24940344827586203
3.46002,1.4495,0.24938965517241385
3.46002,1.4495,0.24937586206896545
3.45938,1.4495,0.24936206896551727
3.45938,1.4495,0.24934827586206887
3.45938,1.4495,0.2493344827586207
3.45938,1.4495,0.2493206896551724
3.45938,1.4495,0.2493068965517241
3.45938,1.4495,0.24929310344827582
3.45873,1.4495,0.24927931034482753
3.45873,1.4495,0.24926551724137924
3.45873,1.45032,0.24925172413793106
3.45873,1.45032,0.24923793103448266
3.45873,1.45032,0.24922413793103448
3.45809,1.45032,0.24921034482758608
3.45809,1.45032,0.2491965517241379
3.45809,1.45032,0.24918275862068973
3.45809,1.4495,0.24916896551724133
3.45809,1.45032,0.24915517241379315
3.45809,1.45032,0.24914137931034475
3.45745,1.4495,0.24912758620689657
3.45745,1.4495,0.24911379310344828
3.45745,1.4495,0.2491
3.45745,1.4495,0.2490862068965517
3.45745,1.4495,0.2490724137931034
3.45745,1.4495,0.24905862068965512
3.4568,1.45032,0.24904482758620683
3.4568,1.45032,0.24903103448275854
3.4568,1.45032,0.2490137931034483
3.4568,1.45032,0.2489999999999999
3.4568,1.45032,0.2489862068965517
3.4568,1.45032,0.24897241379310353
3.45616,1.45032,0.24895862068965513
3.45616,1.45032,0.24894482758620695
3.45616,1.45032,0.24893448275862062
3.45616,1.45032,0.24891724137931037
3.45616,1.45032,0.24890689655172404
3.45616,1.45032,0.2488896551724138
3.45552,1.4495,0.2488758620689655
3.45552,1.45032,0.2488620689655172
3.45552,1.45032,0.24884827586206892
3.45552,1.4495,0.24883448275862063
3.45552,1.4495,0.24882068965517234
3.45552,1.4495,0.24880689655172417
3.45487,1.4495,0.24879310344827577
3.45487,1.4495,0.2487793103448276
3.45487,1.45032,0.24876551724137919
3.45487,1.45032,0.248751724137931
3.45487,1.45032,0.24873793103448283
3.45487,1.45032,0.24872413793103443
3.45487,1.45032,0.24871034482758625
3.45423,1.4495,0.24869655172413785
3.45423,1.45032,0.24868275862068967
3.45423,1.45032,0.24866896551724138
3.45423,1.4495,0.2486551724137931
3.45423,1.45032,0.2486413793103448
3.45423,1.4495,0.2486275862068965
3.45423,1.45032,0.24861379310344822
3.45423,1.4495,0.24861379310344822
3.48268,-0.0,0.24861379310344822
3.49427,-0.0,0.24861379310344822
3.49877,-0.0,0.24861379310344822
3.50006,-0.0,0.24861379310344822
3.5007,-0.0,0.24861379310344822
3.5007,-0.0,0.24861379310344822
3.50134,-0.0,0.24861379310344822
3.50134,-0.0,0.24861379310344822
3.50134,-0.0,0.24861379310344822
3.50134,-0.0,0.24861379310344822
3.50134,-0.0,0.24861379310344822
3.50134,-0.0,0.24861379310344822
3.50199,-0.0,0.24861379310344822
3.50199,-0.0,0.24861379310344822
3.50199,-0.0,0.24861379310344822
3.50199,-0.0,0.24861379310344822
3.50199,-0.0,0.24861379310344822
3.50199,-0.0,0.24861379310344822
3.50199,-0.0,0.24861379310344822
3.50199,-0.0,0.24861379310344822
3.50263,-0.0,0.24861379310344822
3.50263,-0.0,0.24861379310344822
3.50263,-0.0,0.24861379310344822
3.50263,-0.0,0.24861379310344822
3.50263,-0.0,0.24861379310344822
3.50263,-0.0,0.24861379310344822
3.50263,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50327,-0.0,0.24861379310344822
3.50392,-0.0,0.24861379310344822
3.50392,-0.0,0.24861379310344822
3.50392,-0.0,0.24861379310344822
3.50392,-0.0,0.24861379310344822
3.50392,-0.0,0.24861379310344822
3.50392,-0.0,0.24861379310344822
3.50392,-0.0,0.24861379310344822
3.50392,-0.0,0.24861379310344822
3.50392,-0.0,0.24861379310344822
