voltage,current,SOC
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48333,-0.0,0.24583448275862074
3.48397,-0.0,0.24583448275862074
3.23742,5.83557,0.2457758620689654
3.11196,5.80862,0.24572068965517246
3.05534,5.80208,0.24566206896551723
3.02253,5.79963,0.24560689655172419
3.00259,5.79963,0.24555172413793103
2.98715,5.79963,0.24549655172413787
2.97492,5.79963,0.24544482758620678
2.96592,5.79963,0.2453827586206896
2.95755,5.79882,0.2453310344827585
2.95176,5.79963,0.24527586206896557
2.94597,5.79963,0.24521724137931034
2.94082,5.79882,0.2451620689655173
2.93696,5.79963,0.24510689655172413
2.93246,5.79882,0.24505517241379304
2.9286,5.79963,0.24499655172413792
2.92538,5.79882,0.24494137931034476
2.92217,5.79963,0.2448896551724138
2.91895,5.79963,0.24483103448275867
2.91638,5.79963,0.24477241379310344
2.9138,5.79882,0.2447172413793104
2.91123,5.79882,0.2446655172413793
2.90866,5.79882,0.24460689655172407
2.90673,5.79882,0.24455172413793103
2.90415,5.79882,0.24449999999999994
2.90222,5.79882,0.2444413793103447
2.89965,5.79882,0.24438965517241384
2.89772,5.79882,0.2443310344827586
2.89579,5.79882,0.24427586206896545
2.8945,5.79882,0.2442206896551724
2.89257,5.79882,0.24416551724137925
2.89064,5.79882,0.2441103448275862
2.88871,5.79882,0.24405517241379304
2.88678,5.79882,0.2439965517241378
2.88485,5.79882,0.24394482758620695
2.88356,5.79882,0.2438896551724138
2.88228,5.79882,0.24383103448275867
2.88035,5.79882,0.24377931034482758
2.87906,5.79963,0.24372068965517235
2.87713,5.79963,0.2436655172413793
2.87584,5.79963,0.24360689655172407
2.87456,5.79882,0.24355172413793091
2.87327,5.79963,0.24349655172413798
2.87198,5.79963,0.24344137931034482
2.8707,5.79882,0.24338620689655177
2.86877,5.79963,0.2433310344827586
2.86748,5.79963,0.24327586206896545
2.86619,5.79963,0.2432206896551724
2.86491,5.79963,0.24316551724137925
2.86362,5.79963,0.2431103448275861
2.86233,5.79963,0.24305517241379315
2.86105,5.79963,0.24299655172413792
2.85976,5.79963,0.24294137931034487
2.85847,5.79882,0.24288620689655172
2.85719,5.79963,0.24283103448275856
2.8559,5.79963,0.24277241379310344
2.85461,5.79882,0.24272068965517235
2.85397,5.79963,0.2426655172413792
2.85268,5.79963,0.24260689655172418
2.8514,5.79963,0.2425551724137931
2.85011,5.79963,0.24249999999999994
2.84882,5.79963,0.24244137931034482
2.84754,5.79963,0.24238620689655166
2.84689,5.79963,0.24232758620689654
2.84561,5.79882,0.24227586206896545
2.84432,5.79882,0.2422206896551723
2.84303,5.79882,0.24216551724137936
2.84175,5.79882,0.2421103448275862
2.8411,5.79882,0.24205517241379304
2.83982,5.79882,0.242
2.83853,5.79882,0.24194137931034476
2.83789,5.79963,0.24188620689655171
2.8366,5.79963,0.24183448275862063
