voltage,current,SOC
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
3.52064,-0.0,0.2902724137931034
2.92924,11.59763,0.2902724137931034
2.83853,11.59927,0.29015862068965526
2.77805,11.59927,0.2900551724137931
2.74202,11.60008,0.2899448275862069
2.72401,11.60008,0.2898275862068965
2.71436,11.60008,0.28971379310344836
2.70342,11.60008,0.2896103448275862
2.69635,11.60008,0.28948965517241376
2.69055,11.60008,0.28938275862068963
2.68605,11.60008,0.2892724137931033
2.68155,11.60008,0.2891620689655172
2.67769,11.60008,0.28904827586206894
2.67383,11.60008,0.28893793103448273
2.67061,11.60008,0.28882758620689664
2.66739,11.59927,0.28871379310344825
2.66418,11.59927,0.2886068965517241
2.6616,11.60008,0.28849310344827583
2.65839,11.60008,0.2883896551724138
2.65646,11.60008,0.28826896551724124
2.65324,11.59927,0.2881655172413793
2.65067,11.59927,0.28804827586206894
2.64874,11.59927,0.28793793103448284
2.64681,11.59927,0.28782413793103434
2.64423,11.60008,0.2877206896551724
2.6423,11.59927,0.28760344827586204
2.64037,11.60008,0.28738965517241377
2.63844,11.59927,0.28738965517241377
2.63587,11.59927,0.2872724137931034
2.63394,11.59927,0.2871620689655172
2.63265,11.59927,0.2870517241379309
2.63072,11.59927,0.2869448275862069
2.62815,11.59927,0.2868310344827586
2.62686,11.59927,0.2867172413793103
2.62493,11.59927,0.2866068965517242
2.623,11.59927,0.2864965517241379
2.62107,11.59927,0.2863862068965517
2.61978,11.60008,0.2862724137931034
2.6185,11.60008,0.28615862068965514
2.61657,11.60008,0.2860551724137931
2.61464,11.60008,0.2859448275862069
2.61335,11.59927,0.2858310344827586
2.61142,11.60008,0.2857172413793104
2.61013,11.60008,0.2856068965517241
2.6082,11.60008,0.2854965517241379
2.60692,11.60008,0.2853827586206896
2.60499,11.59927,0.28527241379310353
2.6037,11.60008,0.2851655172413793
2.60241,11.59927,0.28504827586206893
2.60048,11.60008,0.2849379310344827
2.5992,11.59927,0.2848310344827587
2.59727,11.60008,0.2847206896551724
2.59598,11.60008,0.28460344827586204
2.59469,11.60008,0.28449310344827583
2.59276,11.59927,0.28438965517241366
2.59148,11.59927,0.2842758620689655
2.59019,11.59927,0.2841620689655172
2.5889,11.59927,0.284051724137931
2.58697,11.59927,0.2839413793103449
2.58569,11.59927,0.2838275862068964
2.5844,11.59927,0.2837172413793103
2.58247,11.60008,0.28360344827586204
2.58118,11.59927,0.28338965517241377
2.5799,11.59927,0.28338965517241377
2.57861,11.59927,0.2832758620689655
2.57732,11.59927,0.2831620689655172
2.57539,11.59927,0.2830517241379311
2.57411,11.59927,0.2829379310344826
2.57282,11.59927,0.2828310344827586
2.57089,11.60008,0.2827206896551724
2.5696,11.59927,0.2826068965517242
2.56832,11.60008,0.28249310344827594
2.56703,11.59927,0.2823827586206896
2.5651,11.59927,0.2822724137931034
2.56381,11.59927,0.28215862068965514
2.56253,11.59927,0.28204827586206904
2.56124,11.60008,0.28194482758620687
2.55995,11.59927,0.28182413793103445
2.55867,11.59927,0.2817172413793103
2.55673,11.59927,0.28160344827586214
2.55545,11.59927,0.2815
2.55416,11.59927,0.28137931034482755
2.55223,11.59927,0.28126896551724134
2.55094,11.59927,0.2811655172413793
2.54966,11.59927,0.28104482758620675
2.54837,11.59927,0.2809379310344827
2.54708,11.59927,0.2808310344827587
2.54515,11.59927,0.2807206896551724
2.54387,11.60008,0.2806103448275862
2.54258,11.59927,0.28049999999999997
2.54129,11.59927,0.28037931034482755
2.53936,11.59927,0.2802724137931035
2.53808,11.59927,0.2801620689655172
2.53679,11.60008,0.28004827586206893
2.5355,11.59927,0.2799413793103449
2.53357,11.59927,0.27983448275862066
2.53229,11.60008,0.2797172413793103
2.53036,11.60008,0.2796068965517241
2.52907,11.59927,0.2794931034482758
2.52778,11.59927,0.27938275862068973
2.5265,11.59927,0.2792724137931034
2.52585,11.59927,0.2791620689655172
3.0529,-0.0,0.2791620689655172
3.15391,-0.0,0.2791620689655172
3.21439,-0.0,0.2791620689655172
3.26586,-0.0,0.2791620689655172
3.29353,-0.0,0.2791620689655172
3.31798,-0.0,0.2791620689655172
3.33277,-0.0,0.2791620689655172
3.34693,-0.0,0.2791620689655172
3.35722,-0.0,0.2791620689655172
3.36623,-0.0,0.2791620689655172
3.37331,-0.0,0.2791620689655172
3.37845,-0.0,0.2791620689655172
3.3836,-0.0,0.2791620689655172
3.38746,-0.0,0.2791620689655172
3.39068,-0.0,0.2791620689655172
3.3939,-0.0,0.2791620689655172
3.39647,-0.0,0.2791620689655172
3.39904,-0.0,0.2791620689655172
3.40097,-0.0,0.2791620689655172
3.4029,-0.0,0.2791620689655172
3.40419,-0.0,0.2791620689655172
3.40612,-0.0,0.2791620689655172
3.40741,-0.0,0.2791620689655172
3.40869,-0.0,0.2791620689655172
3.40998,-0.0,0.2791620689655172
3.41062,-0.0,0.2791620689655172
3.41191,-0.0,0.2791620689655172
3.4132,-0.0,0.2791620689655172
3.41384,-0.0,0.2791620689655172
3.41448,-0.0,0.2791620689655172
3.41577,-0.0,0.2791620689655172
3.41641,-0.0,0.2791620689655172
3.41706,-0.0,0.2791620689655172
3.4177,-0.0,0.2791620689655172
3.41835,-0.0,0.2791620689655172
3.41899,-0.0,0.2791620689655172
3.41963,-0.0,0.2791620689655172
3.42028,-0.0,0.2791620689655172
3.42092,-0.0,0.2791620689655172
3.42156,-0.0,0.2791620689655172
3.42221,-0.0,0.2791620689655172
3.42285,-0.0,0.2791620689655172
3.42349,-0.0,0.2791620689655172
3.42414,-0.0,0.2791620689655172
3.42414,-0.0,0.2791620689655172
3.42478,-0.0,0.2791620689655172
3.42542,-0.0,0.2791620689655172
3.42607,-0.0,0.2791620689655172
3.42607,-0.0,0.2791620689655172
