voltage,current,SOC
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
4.08554,-0.0,0.9486103448275862
3.92775,2.89492,0.9485827586206896
3.86727,2.89818,0.9485551724137931
3.82996,2.899,0.9485310344827587
3.80872,2.899,0.9485
3.79843,2.899,0.9484724137931034
3.792,2.89982,0.9484448275862069
3.78749,2.89982,0.9484172413793104
3.78428,2.899,0.9483896551724138
3.78235,2.899,0.9483586206896552
3.78042,2.89982,0.9483344827586206
3.77913,2.89982,0.9483068965517242
3.77784,2.899,0.9482793103448276
3.7772,2.899,0.948251724137931
3.77591,2.899,0.9482206896551724
3.77527,2.89982,0.9481931034482759
3.77398,2.89982,0.9481689655172414
3.77334,2.89982,0.9481379310344827
3.7727,2.89982,0.9481103448275862
3.77205,2.89982,0.9480827586206897
3.77141,2.89982,0.9480551724137931
3.77077,2.89982,0.9480310344827586
3.77012,2.89982,0.948
3.76948,2.899,0.9479724137931035
3.76948,2.89982,0.9479448275862069
3.76884,2.89982,0.9479172413793103
3.76819,2.89982,0.9478931034482758
3.76755,2.899,0.9478620689655173
3.76755,2.899,0.9478344827586207
3.76691,2.899,0.947803448275862
3.76691,2.89982,0.9477758620689655
3.76626,2.89982,0.9477517241379311
3.76562,2.89982,0.9477206896551724
3.76562,2.89982,0.9476965517241379
3.76498,2.899,0.9476689655172413
3.76498,2.899,0.9476379310344828
3.76433,2.899,0.9476103448275862
3.76369,2.899,0.9475827586206896
