voltage,current,SOC
3.52515,-0.0,0.2986068965517241
3.52515,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52515,-0.0,0.2986068965517241
3.52515,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52515,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.52579,-0.0,0.2986068965517241
3.39568,2.89247,0.29857931034482754
3.34421,2.89737,0.2985517241379311
3.31526,2.899,0.2985241379310345
3.30047,2.899,0.2984965517241379
3.29017,2.899,0.29846896551724134
3.28502,2.899,0.29844137931034476
3.28245,2.899,0.2984137931034482
3.27923,2.899,0.2983862068965517
3.2773,2.899,0.29835862068965513
3.27537,2.89982,0.29833103448275855
3.27344,2.89982,0.29830344827586197
3.27216,2.89982,0.2982724137931033
3.27087,2.899,0.29824482758620696
3.27023,2.899,0.2982172413793104
3.26894,2.899,0.2981896551724138
3.2683,2.899,0.2981620689655172
3.26765,2.89982,0.29813448275862064
3.26637,2.899,0.2981068965517242
3.26572,2.899,0.2980793103448276
3.26508,2.899,0.298051724137931
3.26444,2.899,0.29802413793103444
3.26444,2.89982,0.29799655172413786
3.26379,2.89982,0.2979689655172413
3.26315,2.89982,0.2979413793103448
3.26251,2.89982,0.29791379310344823
3.26186,2.89982,0.29788620689655165
3.26122,2.89982,0.2978586206896551
3.26058,2.89982,0.2978310344827585
3.26058,2.899,0.29780344827586214
3.25993,2.899,0.29777586206896556
3.25929,2.899,0.297748275862069
3.25865,2.899,0.2977206896551724
3.258,2.899,0.2976931034482758
3.258,2.899,0.2976620689655173
3.25736,2.899,0.2976344827586207
3.25672,2.89982,0.2976068965517241
3.25607,2.89982,0.29757931034482754
3.25607,2.899,0.29755172413793096
3.25543,2.89982,0.2975241379310344
3.25543,2.899,0.2974965517241379
3.25479,2.899,0.29746896551724133
3.25414,2.899,0.29744137931034476
3.25414,2.899,0.2974137931034482
3.2535,2.899,0.2973862068965516
3.2535,2.899,0.29735862068965524
3.25286,2.899,0.29733103448275866
3.25221,2.89982,0.2973034482758621
3.25157,2.899,0.29727241379310343
3.25157,2.89982,0.29724482758620685
3.25093,2.899,0.29722068965517234
3.25093,2.899,0.2971896551724138
3.25028,2.899,0.2971620689655172
3.25028,2.899,0.29713448275862064
3.24964,2.89982,0.29710689655172406
3.249,2.899,0.2970793103448276
3.249,2.899,0.297051724137931
3.24835,2.89982,0.29702413793103444
3.24835,2.899,0.29699655172413786
3.24771,2.899,0.2969689655172413
3.24707,2.899,0.2969413793103447
3.24707,2.899,0.29691379310344834
3.24642,2.89982,0.29688620689655176
3.24642,2.899,0.2968586206896552
3.24578,2.899,0.2968310344827586
3.24578,2.899,0.296803448275862
3.24514,2.899,0.29677586206896545
3.24514,2.899,0.2967448275862069
3.24449,2.899,0.2967172413793103
3.24449,2.89982,0.29668965517241375
3.24385,2.89982,0.29666551724137924
3.24385,2.89982,0.29663793103448266
3.24321,2.899,0.2966103448275863
3.24321,2.899,0.29657931034482754
3.24256,2.899,0.29655172413793096
3.24256,2.899,0.2965241379310344
3.24192,2.899,0.2964965517241378
3.24192,2.89982,0.29646896551724145
3.24128,2.89982,0.29644137931034487
3.24128,2.89982,0.2964137931034483
3.24063,2.89982,0.2963862068965517
3.24063,2.89982,0.29635862068965513
3.23999,2.89982,0.29633103448275866
3.23999,2.89982,0.2963034482758621
3.23935,2.89982,0.2962758620689655
3.23935,2.89982,0.29624482758620685
3.2387,2.89982,0.29622068965517234
3.2387,2.89982,0.29619310344827576
3.23806,2.89982,0.2961620689655172
3.23806,2.89982,0.2961379310344827
3.23742,2.89982,0.29610689655172406
3.23742,2.89982,0.2960793103448275
3.23677,2.89982,0.2960517241379309
3.23677,2.89982,0.2960275862068966
3.23613,2.89982,0.29599655172413797
