voltage,current,SOC
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.73489,-0.0,0.5958310344827586
3.50377,5.8323,0.5957758620689655
3.41241,5.80862,0.5957172413793104
3.37831,5.80208,0.5956620689655172
3.36416,5.79963,0.5956068965517242
3.35837,5.79963,0.595551724137931
3.35515,5.79963,0.595496551724138
3.35193,5.79882,0.5954413793103448
3.34936,5.79963,0.5953862068965516
3.34807,5.79882,0.5953310344827586
3.34614,5.79963,0.5952758620689655
3.34486,5.79882,0.5952172413793104
3.34357,5.79963,0.5951655172413792
3.34228,5.79963,0.5951068965517241
3.341,5.79963,0.595051724137931
3.34035,5.79963,0.594996551724138
3.33907,5.79882,0.5949379310344828
3.33778,5.79882,0.5948862068965517
3.33714,5.79882,0.5948310344827585
3.33649,5.79963,0.5947758620689656
3.33521,5.79963,0.5947172413793104
3.33456,5.79963,0.5946620689655172
3.33392,5.79963,0.5946068965517242
3.33263,5.79963,0.594551724137931
3.33199,5.79963,0.5944931034482759
3.33135,5.79882,0.5944379310344827
3.33006,5.79882,0.5943862068965517
3.32942,5.79882,0.5943275862068965
3.32877,5.79882,0.5942758620689654
3.32813,5.79882,0.5942206896551724
3.32749,5.79963,0.5941620689655172
3.3262,5.79882,0.5941068965517242
3.32556,5.79882,0.5940517241379311
3.32491,5.79963,0.5939965517241379
3.32427,5.79963,0.5939413793103447
3.32363,5.79963,0.5938827586206896
3.32298,5.79963,0.5938310344827586
3.32234,5.79963,0.5937758620689655
3.3217,5.79882,0.5937206896551723
3.32105,5.79963,0.5936655172413794
3.32041,5.79963,0.5936103448275862
3.31977,5.79882,0.593551724137931
3.31912,5.79963,0.5935
3.31912,5.79882,0.5934413793103448
3.31848,5.79963,0.5933862068965517
3.31784,5.79882,0.5933310344827586
3.31719,5.79963,0.5932724137931034
3.31655,5.79963,0.5932172413793103
3.31591,5.79963,0.5931620689655173
3.31526,5.79963,0.5931034482758621
3.31462,5.79882,0.5930551724137931
3.31462,5.79882,0.592996551724138
3.31398,5.79963,0.5929379310344828
3.31333,5.79963,0.5928862068965517
3.31269,5.79882,0.5928310344827585
3.31205,5.79882,0.5927758620689656
3.3114,5.79963,0.5927206896551724
3.31076,5.79882,0.5926655172413793
