voltage,current,SOC
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.48526,-0.0,0.24861034482758615
3.35258,2.89083,0.24858275862068957
3.29661,2.89655,0.248555172413793
3.26058,2.899,0.24852758620689663
3.24321,2.899,0.24850000000000005
3.22648,2.899,0.24847241379310347
3.21811,2.899,0.2484448275862069
3.20911,2.899,0.24841724137931032
3.20332,2.89982,0.24838965517241374
3.19881,2.89982,0.24836206896551727
3.19431,2.89982,0.24833103448275862
3.19174,2.89982,0.24830344827586204
3.18852,2.89982,0.24827931034482753
3.18595,2.89982,0.24825172413793095
3.18337,2.89982,0.2482206896551724
3.18144,2.89982,0.24819310344827583
3.17951,2.89982,0.24816551724137925
3.17758,2.89982,0.24813793103448267
3.1763,2.89982,0.2481103448275861
3.17437,2.89982,0.24808275862068974
3.17308,2.899,0.24805517241379316
3.17179,2.899,0.24802758620689658
3.17051,2.899,0.248
3.16986,2.899,0.24797241379310342
3.16858,2.899,0.24794482758620695
3.16729,2.89982,0.24791724137931037
3.16665,2.899,0.24788620689655172
3.16536,2.89982,0.24785862068965514
3.16472,2.899,0.24783103448275856
3.16343,2.899,0.2478034482758621
3.16279,2.899,0.2477758620689655
3.16214,2.89982,0.247751724137931
3.16086,2.899,0.24772068965517235
3.16021,2.899,0.24769310344827578
3.15957,2.899,0.2476655172413792
3.15893,2.899,0.24763793103448284
