voltage,current,SOC
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.84427,-0.0,0.6986103448275862
3.71865,2.89328,0.6985862068965517
3.67169,2.89737,0.6985551724137931
3.65303,2.899,0.6985275862068965
3.64402,2.899,0.6985
3.63888,2.899,0.6984724137931034
3.6363,2.89982,0.698444827586207
3.63437,2.89982,0.6984172413793104
3.63244,2.89982,0.6983896551724138
3.63116,2.89982,0.6983620689655172
3.62987,2.89982,0.6983344827586206
3.62794,2.899,0.6983068965517241
3.6273,2.89982,0.6982758620689655
3.62601,2.899,0.698251724137931
3.62537,2.899,0.6982241379310345
3.62472,2.89982,0.698196551724138
3.62344,2.89982,0.6981689655172414
3.62279,2.89982,0.6981413793103448
3.62215,2.89982,0.6981103448275862
3.6215,2.89982,0.6980862068965517
3.62086,2.899,0.6980551724137931
3.62022,2.89982,0.6980275862068965
3.61957,2.89982,0.698
3.61893,2.899,0.6979724137931034
3.61829,2.89982,0.6979448275862069
3.61764,2.89982,0.6979172413793103
3.617,2.899,0.6978896551724139
3.61636,2.899,0.6978620689655173
3.61571,2.89982,0.6978344827586207
3.61571,2.899,0.6978068965517241
3.61507,2.89982,0.6977793103448275
3.61443,2.899,0.697751724137931
3.61378,2.899,0.6977206896551724
3.61378,2.899,0.6976931034482758
3.61314,2.899,0.6976689655172414
3.6125,2.899,0.6976379310344827
3.6125,2.89982,0.6976103448275862
3.61185,2.899,0.6975827586206896
3.61121,2.899,0.6975586206896551
3.61121,2.899,0.6975275862068966
3.61057,2.899,0.6975
3.60992,2.899,0.6974724137931034
3.60992,2.899,0.6974448275862069
3.60928,2.899,0.6974172413793103
3.60864,2.899,0.6973896551724138
3.60864,2.899,0.6973620689655172
3.60799,2.899,0.6973344827586208
3.60799,2.899,0.6973068965517242
3.60735,2.899,0.6972793103448276
3.60671,2.899,0.697248275862069
3.60671,2.899,0.6972241379310344
3.60606,2.899,0.6971931034482759
3.60606,2.899,0.6971689655172413
3.60542,2.89982,0.6971413793103448
3.60542,2.899,0.6971103448275862
3.60478,2.899,0.6970827586206896
3.60478,2.899,0.6970551724137931
3.60413,2.899,0.6970275862068965
3.60413,2.899,0.697
3.60349,2.899,0.6969724137931035
3.60349,2.899,0.6969448275862069
3.60285,2.899,0.6969172413793103
3.60285,2.89982,0.6968896551724137
3.6022,2.899,0.6968620689655172
3.6022,2.899,0.6968344827586207
3.60156,2.899,0.6968068965517241
3.60156,2.89982,0.6967793103448277
3.60092,2.89982,0.6967517241379311
3.60092,2.899,0.6967241379310345
3.60092,2.899,0.6966965517241379
3.60027,2.89982,0.6966689655172413
3.60027,2.89982,0.6966413793103448
3.59963,2.89982,0.6966137931034482
3.59963,2.89982,0.6965827586206896
3.59899,2.899,0.6965586206896552
3.59899,2.89982,0.6965310344827587
3.59834,2.899,0.6965
3.59834,2.899,0.6964724137931034
3.59834,2.89982,0.6964448275862068
3.5977,2.899,0.6964172413793104
3.5977,2.899,0.6963896551724138
3.59706,2.899,0.6963620689655172
3.59706,2.899,0.6963344827586206
3.59706,2.899,0.6963068965517241
3.59641,2.899,0.6962793103448276
3.59641,2.899,0.696251724137931
3.59577,2.899,0.6962241379310345
3.59577,2.899,0.696196551724138
3.59513,2.899,0.6961689655172414
3.59513,2.89982,0.6961413793103448
3.59513,2.89982,0.6961137931034482
3.59448,2.899,0.6960827586206897
3.59448,2.899,0.6960551724137931
3.59448,2.89982,0.6960310344827586
3.59384,2.899,0.696
3.59384,2.89982,0.6959724137931034
3.59384,2.89982,0.6959448275862069
3.5932,2.899,0.6959172413793103
3.5932,2.899,0.6958896551724137
3.59255,2.899,0.6958620689655173
3.59255,2.89982,0.6958344827586207
3.59255,2.89982,0.6958344827586207
3.67763,-0.0,0.6958344827586207
3.74776,-0.0,0.6958344827586207
3.77157,-0.0,0.6958344827586207
3.78122,-0.0,0.6958344827586207
3.78637,-0.0,0.6958344827586207
3.7883,-0.0,0.6958344827586207
3.79023,-0.0,0.6958344827586207
3.79087,-0.0,0.6958344827586207
3.79216,-0.0,0.6958344827586207
3.7928,-0.0,0.6958344827586207
3.79344,-0.0,0.6958344827586207
3.79409,-0.0,0.6958344827586207
3.79473,-0.0,0.6958344827586207
3.79473,-0.0,0.6958344827586207
3.79537,-0.0,0.6958344827586207
3.79602,-0.0,0.6958344827586207
3.79602,-0.0,0.6958344827586207
3.79666,-0.0,0.6958344827586207
3.79666,-0.0,0.6958344827586207
3.7973,-0.0,0.6958344827586207
3.7973,-0.0,0.6958344827586207
3.7973,-0.0,0.6958344827586207
3.79795,-0.0,0.6958344827586207
3.79795,-0.0,0.6958344827586207
3.79859,-0.0,0.6958344827586207
3.79859,-0.0,0.6958344827586207
3.79923,-0.0,0.6958344827586207
3.79923,-0.0,0.6958344827586207
3.79923,-0.0,0.6958344827586207
3.79988,-0.0,0.6958344827586207
3.79988,-0.0,0.6958344827586207
3.79988,-0.0,0.6958344827586207
3.79988,-0.0,0.6958344827586207
3.80052,-0.0,0.6958344827586207
3.80052,-0.0,0.6958344827586207
3.80116,-0.0,0.6958344827586207
3.80116,-0.0,0.6958344827586207
3.80116,-0.0,0.6958344827586207
3.80116,-0.0,0.6958344827586207
3.80181,-0.0,0.6958344827586207
3.80181,-0.0,0.6958344827586207
3.80181,-0.0,0.6958344827586207
3.80245,-0.0,0.6958344827586207
3.80245,-0.0,0.6958344827586207
3.80245,-0.0,0.6958344827586207
3.80245,-0.0,0.6958344827586207
3.80309,-0.0,0.6958344827586207
3.80309,-0.0,0.6958344827586207
3.80309,-0.0,0.6958344827586207
