voltage,current,SOC
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
3.47689,-0.0,0.24027586206896556
2.90287,11.59763,0.24016896551724132
2.75682,11.59927,0.2400586206896551
2.68927,11.59927,0.23994827586206902
2.64423,11.59927,0.2398275862068966
2.60756,11.59927,0.2397275862068965
2.58247,11.60008,0.2396137931034482
2.56381,11.60008,0.23949655172413786
2.5458,11.59927,0.23938620689655177
2.53164,11.59927,0.23927586206896545
2.51813,11.60008,0.23916551724137924
2.50784,11.59927,0.23905862068965522
2.49883,11.59927,0.2389482758620689
3.36559,-0.0,0.2389482758620689
3.428,-0.0,0.2389482758620689
3.44601,-0.0,0.2389482758620689
3.45244,-0.0,0.2389482758620689
3.45631,-0.0,0.2389482758620689
3.45824,-0.0,0.2389482758620689
3.46017,-0.0,0.2389482758620689
3.46081,-0.0,0.2389482758620689
3.4621,-0.0,0.2389482758620689
3.46274,-0.0,0.2389482758620689
3.46338,-0.0,0.2389482758620689
3.46403,-0.0,0.2389482758620689
3.46403,-0.0,0.2389482758620689
3.46467,-0.0,0.2389482758620689
3.46531,-0.0,0.2389482758620689
3.46531,-0.0,0.2389482758620689
3.46596,-0.0,0.2389482758620689
3.46596,-0.0,0.2389482758620689
3.46596,-0.0,0.2389482758620689
3.4666,-0.0,0.2389482758620689
3.4666,-0.0,0.2389482758620689
3.46724,-0.0,0.2389482758620689
3.46724,-0.0,0.2389482758620689
3.46724,-0.0,0.2389482758620689
3.46724,-0.0,0.2389482758620689
3.46789,-0.0,0.2389482758620689
3.46789,-0.0,0.2389482758620689
3.46789,-0.0,0.2389482758620689
3.46789,-0.0,0.2389482758620689
3.46789,-0.0,0.2389482758620689
3.46853,-0.0,0.2389482758620689
3.46853,-0.0,0.2389482758620689
3.46853,-0.0,0.2389482758620689
3.46853,-0.0,0.2389482758620689
3.46853,-0.0,0.2389482758620689
3.46853,-0.0,0.2389482758620689
3.46917,-0.0,0.2389482758620689
3.46917,-0.0,0.2389482758620689
3.46917,-0.0,0.2389482758620689
3.46917,-0.0,0.2389482758620689
3.46917,-0.0,0.2389482758620689
3.46982,-0.0,0.2389482758620689
3.46982,-0.0,0.2389482758620689
3.46982,-0.0,0.2389482758620689
3.46982,-0.0,0.2389482758620689
3.46982,-0.0,0.2389482758620689
3.46982,-0.0,0.2389482758620689
3.46982,-0.0,0.2389482758620689
3.46982,-0.0,0.2389482758620689
