voltage,current,SOC
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.92984,-0.0,0.7999965517241379
3.86663,1.39152,0.7999827586206897
3.84218,1.43153,0.7999689655172414
3.83124,1.44378,0.7999551724137931
3.82481,1.44868,0.7999413793103448
3.82224,1.4495,0.7999275862068965
3.8203,1.4495,0.7999137931034482
3.81902,1.45032,0.7999
3.81773,1.4495,0.7998862068965518
3.81709,1.45032,0.7998724137931035
3.8158,1.45032,0.7998586206896552
3.81516,1.4495,0.7998448275862069
3.81451,1.4495,0.7998310344827586
3.81387,1.45032,0.7998172413793103
3.81323,1.4495,0.799803448275862
3.81258,1.45032,0.7997896551724137
3.81194,1.4495,0.7997758620689654
3.81194,1.4495,0.7997620689655172
3.8113,1.4495,0.799748275862069
3.81065,1.4495,0.7997344827586207
3.81065,1.4495,0.7997206896551724
3.81001,1.45032,0.7997068965517241
3.80937,1.4495,0.7996931034482758
3.80937,1.4495,0.7996793103448276
3.80872,1.4495,0.7996655172413794
3.80808,1.4495,0.7996517241379311
3.80808,1.45032,0.7996379310344828
3.80744,1.4495,0.7996241379310345
3.80744,1.4495,0.7996103448275862
3.80679,1.45032,0.7995965517241379
3.80679,1.45032,0.7995793103448277
3.80615,1.4495,0.7995689655172413
3.80615,1.4495,0.7995517241379311
3.80551,1.45032,0.7995379310344828
3.80551,1.4495,0.7995241379310345
3.80486,1.4495,0.7995103448275862
3.80486,1.45032,0.7994965517241379
3.80422,1.45032,0.7994827586206896
3.80422,1.4495,0.7994689655172413
3.80358,1.4495,0.799455172413793
3.80358,1.4495,0.7994413793103448
3.80293,1.45032,0.7994275862068966
3.80293,1.45032,0.7994137931034483
3.80229,1.4495,0.7994
3.80229,1.45032,0.7993862068965517
3.80229,1.4495,0.7993724137931034
3.80165,1.45032,0.7993586206896551
3.80165,1.45032,0.799344827586207
3.801,1.4495,0.7993310344827587
3.801,1.45032,0.7993172413793104
3.801,1.4495,0.7993034482758621
3.80036,1.4495,0.7992896551724138
3.80036,1.45032,0.7992758620689655
3.80036,1.45032,0.7992620689655172
3.79972,1.45032,0.7992482758620689
3.79972,1.4495,0.7992344827586206
3.79907,1.45032,0.7992206896551723
3.79907,1.45032,0.799206896551724
3.79907,1.4495,0.7991931034482759
3.79843,1.4495,0.7991793103448276
3.79843,1.45032,0.7991655172413793
3.79843,1.45032,0.799151724137931
3.79779,1.4495,0.7991379310344827
3.79779,1.45032,0.7991241379310345
3.79779,1.4495,0.7991103448275862
3.79714,1.4495,0.7990931034482759
3.79714,1.45032,0.7990827586206897
3.79714,1.4495,0.7990689655172414
3.7965,1.45032,0.7990551724137931
3.7965,1.4495,0.7990413793103448
3.7965,1.4495,0.7990241379310346
3.7965,1.45032,0.7990137931034482
3.79586,1.4495,0.798996551724138
3.79586,1.4495,0.7989827586206897
3.79586,1.45032,0.7989689655172414
3.79521,1.45032,0.7989551724137931
3.79521,1.4495,0.7989413793103448
3.79521,1.4495,0.7989275862068965
3.79521,1.45032,0.7989137931034482
3.79457,1.4495,0.7988999999999999
3.79457,1.45032,0.7988862068965517
3.79457,1.45032,0.7988724137931035
3.79393,1.4495,0.7988586206896552
3.79393,1.4495,0.7988448275862069
3.79393,1.4495,0.7988310344827586
3.79328,1.4495,0.7988172413793103
3.79328,1.4495,0.798803448275862
3.79328,1.4495,0.7987896551724138
3.79328,1.45032,0.7987758620689656
3.79264,1.4495,0.7987620689655173
3.79264,1.4495,0.798748275862069
3.79264,1.4495,0.7987344827586207
3.792,1.4495,0.7987206896551724
3.792,1.4495,0.7987068965517241
3.792,1.45032,0.7986931034482758
3.792,1.4495,0.7986793103448275
3.79135,1.4495,0.7986655172413792
3.79135,1.4495,0.798651724137931
3.79135,1.45032,0.7986379310344828
3.79135,1.45032,0.7986241379310345
3.79135,1.4495,0.7986103448275862
3.79135,1.45032,0.7986103448275862
3.83848,-0.0,0.7986103448275862
3.87322,-0.0,0.7986103448275862
3.88609,-0.0,0.7986103448275862
3.89188,-0.0,0.7986103448275862
3.8951,-0.0,0.7986103448275862
