voltage,current,SOC
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.52193,-0.0,0.2999931034482759
3.45745,1.39152,0.2999793103448275
3.42914,1.43317,0.2999689655172414
3.41498,1.44542,0.29995172413793103
3.40726,1.44868,0.29993793103448274
3.40212,1.4495,0.29992413793103445
3.3989,1.4495,0.29991379310344823
3.39697,1.4495,0.29989655172413787
3.39504,1.4495,0.2998827586206897
3.39375,1.4495,0.2998724137931035
3.39247,1.45032,0.2998551724137931
3.39182,1.4495,0.2998413793103447
3.39118,1.4495,0.29982758620689653
3.38989,1.45032,0.29981379310344836
3.38989,1.45032,0.29979999999999996
3.38925,1.45032,0.2997862068965518
3.38861,1.45032,0.2997724137931034
3.38861,1.45032,0.2997586206896552
3.38796,1.45032,0.2997448275862068
3.38732,1.45032,0.2997310344827586
3.38732,1.45032,0.29971724137931033
3.38732,1.4495,0.29970344827586204
3.38668,1.45032,0.29968965517241375
3.38603,1.4495,0.29967586206896546
3.38603,1.4495,0.29966206896551717
3.38603,1.4495,0.299648275862069
3.38539,1.45032,0.2996344827586206
3.38539,1.45032,0.2996206896551724
3.38475,1.4495,0.299606896551724
3.38475,1.45032,0.29959310344827583
3.38475,1.45032,0.29957931034482765
3.3841,1.45032,0.29956551724137925
3.3841,1.45032,0.2995517241379311
3.38346,1.45032,0.2995379310344827
3.38346,1.45032,0.2995241379310345
3.38346,1.45032,0.2995103448275862
3.38282,1.45032,0.2994965517241379
3.38282,1.45032,0.2994827586206896
3.38282,1.45032,0.29946896551724134
3.38217,1.45032,0.29945517241379305
3.38217,1.45032,0.2994379310344828
3.38217,1.45032,0.29942758620689647
3.38153,1.45032,0.2994137931034483
3.38153,1.4495,0.2993965517241378
3.38153,1.4495,0.2993862068965517
3.38089,1.4495,0.29936896551724146
3.38089,1.45032,0.29935862068965513
3.38089,1.4495,0.2993413793103449
3.38024,1.4495,0.2993275862068965
3.38024,1.45032,0.2993137931034483
3.38024,1.45032,0.2993
3.3796,1.4495,0.2992862068965517
3.3796,1.45032,0.29927241379310343
3.3796,1.45032,0.29925862068965514
3.3796,1.45032,0.29924482758620685
3.37896,1.45032,0.29923103448275856
3.37896,1.45032,0.2992172413793103
3.37896,1.4495,0.2992034482758621
3.37896,1.45032,0.2991896551724137
3.37831,1.45032,0.2991758620689655
3.37831,1.4495,0.2991620689655171
3.37831,1.45032,0.29914827586206894
3.37831,1.45032,0.29913448275862076
3.37767,1.45032,0.29912068965517236
3.37767,1.4495,0.2991068965517242
3.37767,1.4495,0.2990931034482758
3.37767,1.4495,0.2990793103448276
3.37703,1.4495,0.2990655172413793
