voltage,current,SOC
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
3.88802,-0.0,0.7902724137931034
2.92345,11.59763,0.7901620689655172
2.68669,11.59927,0.790051724137931
2.57668,11.59927,0.7899379310344827
2.51492,11.59927,0.7898310344827586
2.49948,11.59927,0.7898310344827586
3.75934,-0.0,0.7898310344827586
3.82304,-0.0,0.7898310344827586
3.84749,-0.0,0.7898310344827586
3.85843,-0.0,0.7898310344827586
3.86357,-0.0,0.7898310344827586
3.86679,-0.0,0.7898310344827586
3.86936,-0.0,0.7898310344827586
3.87065,-0.0,0.7898310344827586
3.87194,-0.0,0.7898310344827586
3.87258,-0.0,0.7898310344827586
3.87322,-0.0,0.7898310344827586
3.87387,-0.0,0.7898310344827586
3.87451,-0.0,0.7898310344827586
3.87515,-0.0,0.7898310344827586
3.8758,-0.0,0.7898310344827586
3.87644,-0.0,0.7898310344827586
3.87644,-0.0,0.7898310344827586
3.87708,-0.0,0.7898310344827586
3.87708,-0.0,0.7898310344827586
3.87773,-0.0,0.7898310344827586
3.87773,-0.0,0.7898310344827586
3.87837,-0.0,0.7898310344827586
3.87837,-0.0,0.7898310344827586
3.87901,-0.0,0.7898310344827586
3.87901,-0.0,0.7898310344827586
3.87901,-0.0,0.7898310344827586
3.87966,-0.0,0.7898310344827586
3.87966,-0.0,0.7898310344827586
3.87966,-0.0,0.7898310344827586
3.87966,-0.0,0.7898310344827586
3.87966,-0.0,0.7898310344827586
3.8803,-0.0,0.7898310344827586
3.8803,-0.0,0.7898310344827586
3.8803,-0.0,0.7898310344827586
3.8803,-0.0,0.7898310344827586
3.88094,-0.0,0.7898310344827586
3.88094,-0.0,0.7898310344827586
3.88094,-0.0,0.7898310344827586
3.88094,-0.0,0.7898310344827586
3.88094,-0.0,0.7898310344827586
3.88159,-0.0,0.7898310344827586
3.88159,-0.0,0.7898310344827586
3.88159,-0.0,0.7898310344827586
3.88159,-0.0,0.7898310344827586
3.88159,-0.0,0.7898310344827586
3.88159,-0.0,0.7898310344827586
3.88223,-0.0,0.7898310344827586
3.88223,-0.0,0.7898310344827586
3.88223,-0.0,0.7898310344827586
